Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748007000,0,"2025-05-23 13:30:00",182.369995,183.199996,181.714996,181.979995,725438
1748010600,0,"2025-05-23 14:30:00",182.11,183.029998,182.039993,182.800003,423541
1748014200,0,"2025-05-23 15:30:00",182.770004,183.449996,182.600006,183.289993,315794
1748017800,0,"2025-05-23 16:30:00",183.220001,184.089996,183,183.940002,421442
1748021400,0,"2025-05-23 17:30:00",183.919998,184.115005,183.580001,183.725006,286868
1748025000,0,"2025-05-23 18:30:00",183.779998,184.039993,183.380004,183.539993,233752
1748028600,0,"2025-05-23 19:30:00",183.529998,184.099105,183.059997,183.309997,508690
1748030400,0,"2025-05-23 20:00:00",183.259994,183.259994,183.259994,183.259994,
1748352600,0,"2025-05-27 13:30:00",184.270004,185.5,183.899993,185.214996,1109278
1748356200,0,"2025-05-27 14:30:00",185.190002,185.399993,184.634994,185.240005,568428
1748359800,0,"2025-05-27 15:30:00",185.169998,185.440002,184.820007,185.080001,376440
1748363400,0,"2025-05-27 16:30:00",185.070007,185.739807,184.914993,184.949996,310230
1748367000,0,"2025-05-27 17:30:00",184.929992,185.740005,184.839996,185.455001,320758
1748370600,0,"2025-05-27 18:30:00",185.455001,185.910003,185.399993,185.794998,424139
1748374200,0,"2025-05-27 19:30:00",185.794998,185.990005,185.240005,185.5,852546
1748376000,0,"2025-05-27 20:00:00",185.720001,185.720001,185.720001,185.720001,
1748439000,0,"2025-05-28 13:30:00",185.350006,186.100006,184.990005,185.634994,502375
1748442600,0,"2025-05-28 14:30:00",185.589996,185.61,184.25,184.520004,440952
1748446200,0,"2025-05-28 15:30:00",184.5,184.850006,184.315002,184.399993,305256
1748449800,0,"2025-05-28 16:30:00",184.399993,184.669998,184.220001,184.419998,499291
1748453400,0,"2025-05-28 17:30:00",184.445007,184.445007,183.139999,183.339996,402976
1748457000,0,"2025-05-28 18:30:00",183.36,183.580001,182.369995,183.315002,754043
1748460600,0,"2025-05-28 19:30:00",183.289993,183.509994,182.785003,183.029998,748801
1748462400,0,"2025-05-28 20:00:00",183.089996,183.089996,183.089996,183.089996,
1748525400,0,"2025-05-29 13:30:00",183.460006,186.75,182.688095,185.865005,1094607
1748529000,0,"2025-05-29 14:30:00",185.86,185.940002,185.300003,185.625,439821
1748532600,0,"2025-05-29 15:30:00",185.669998,185.690002,184.460006,185.086502,333921
1748536200,0,"2025-05-29 16:30:00",185.020004,185.449996,184.8255,185.380004,341001
1748539800,0,"2025-05-29 17:30:00",185.350006,185.619995,185.100006,185.320007,302107
1748543400,0,"2025-05-29 18:30:00",185.345001,185.75,185.229995,185.580001,419359
1748547000,0,"2025-05-29 19:30:00",185.589996,185.889999,185.25,185.550003,929950
1748548800,0,"2025-05-29 20:00:00",185.619995,185.619995,185.619995,185.619995,
1748611800,0,"2025-05-30 13:30:00",185,185.554992,183.009994,185.5,687304
1748615400,0,"2025-05-30 14:30:00",185.419998,185.804992,184.830001,185.399993,633621
1748619000,0,"2025-05-30 15:30:00",185.350006,185.639999,184.560394,184.630004,450081
1748622600,0,"2025-05-30 16:30:00",184.679992,184.934997,184.25,184.705001,476421
1748626200,0,"2025-05-30 17:30:00",184.705001,185.690002,184.410003,185.5,571743
1748629800,0,"2025-05-30 18:30:00",185.5,186.449996,185.179992,186.259994,651687
1748633400,0,"2025-05-30 19:30:00",186.220001,186.689895,185.399993,186.080001,1379453
1748635200,0,"2025-05-30 20:00:00",186.11,186.11,186.11,186.11,
1748871000,0,"2025-06-02 13:30:00",185.729995,186.169998,183.160095,185.029998,706609
1748874600,0,"2025-06-02 14:30:00",185.070007,185.919998,184.889999,185.490005,465448
1748878200,0,"2025-06-02 15:30:00",185.5,186.479995,185.270004,185.960006,496507
1748881800,0,"2025-06-02 16:30:00",185.960006,186.460006,185.630004,185.759994,410889
1748885400,0,"2025-06-02 17:30:00",185.789993,186.729995,185.779998,186.710006,335477
1748889000,0,"2025-06-02 18:30:00",186.75,186.990005,186.419998,186.705001,477950
1748892600,0,"2025-06-02 19:30:00",186.690002,186.979995,186.285003,186.979995,709958
1748894400,0,"2025-06-02 20:00:00",186.990005,186.990005,186.990005,186.990005,
1748957400,0,"2025-06-03 13:30:00",186.899993,187.559997,184.820007,186.524993,892077
1748961000,0,"2025-06-03 14:30:00",186.580001,187.979995,186.160003,187.11,579373
1748964600,0,"2025-06-03 15:30:00",187.199996,187.539993,186.597595,186.800003,360954
1748968200,0,"2025-06-03 16:30:00",186.755004,187.520004,186.690002,187.380004,265227
1748971800,0,"2025-06-03 17:30:00",187.371002,188.589996,187.36,188.539993,437467
1748975400,0,"2025-06-03 18:30:00",188.539993,188.729995,187.649993,187.759994,396126
1748979000,0,"2025-06-03 19:30:00",187.740005,188.229995,187.020004,187.300003,778554
1748980800,0,"2025-06-03 20:00:00",187.25,187.25,187.25,187.25,
1749043800,0,"2025-06-04 13:30:00",188.354995,190.169998,187.972503,189.119995,826359
1749047400,0,"2025-06-04 14:30:00",189.080001,189.169998,188.315002,188.370895,359913
1749051000,0,"2025-06-04 15:30:00",188.369995,188.990005,188.301406,188.800003,278275
1749054600,0,"2025-06-04 16:30:00",188.785003,189.080001,188.320007,188.570007,248277
1749058200,0,"2025-06-04 17:30:00",188.539993,188.830001,188.320007,188.830001,350149
1749061800,0,"2025-06-04 18:30:00",188.820007,188.917602,187.630004,187.779998,441475
1749065400,0,"2025-06-04 19:30:00",187.779998,187.990005,187.270004,187.270004,530648
1749067200,0,"2025-06-04 20:00:00",187.339996,187.339996,187.339996,187.339996,
1749130200,0,"2025-06-05 13:30:00",187.5,187.889999,185.220001,187.735,497978
1749133800,0,"2025-06-05 14:30:00",187.729995,188.529998,187.494995,188.25,291179
1749137400,0,"2025-06-05 15:30:00",188.25,188.460006,187.384994,187.746093,255287
1749141000,0,"2025-06-05 16:30:00",187.800003,188.020004,187.218505,187.937194,309254
1749144600,0,"2025-06-05 17:30:00",187.960006,188.600006,187.479995,188,520599
1749148200,0,"2025-06-05 18:30:00",188,188.600006,187.524093,187.695007,532786
1749151800,0,"2025-06-05 19:30:00",187.705001,188.169998,187.009994,187.449996,746616
1749153600,0,"2025-06-05 20:00:00",187.470001,187.470001,187.470001,187.470001,
1749216600,0,"2025-06-06 13:30:00",188.490005,190.274993,188.300003,189.479995,516738
1749220200,0,"2025-06-06 14:30:00",189.485,190.240005,188.779998,190.199996,385465
1749223800,0,"2025-06-06 15:30:00",190.207702,190.490005,189.940002,190.255004,322319
1749227400,0,"2025-06-06 16:30:00",190.289993,190.389495,189.11,189.639999,225169
1749231000,0,"2025-06-06 17:30:00",189.660003,190.264999,189.639999,190.020004,284648
1749234600,0,"2025-06-06 18:30:00",190,190.320007,189.794998,189.949996,403829
1749238200,0,"2025-06-06 19:30:00",189.895004,190.050003,189.600006,189.86,624747
1749240000,0,"2025-06-06 20:00:00",189.830001,189.830001,189.830001,189.830001,
1749475800,0,"2025-06-09 13:30:00",190.509994,191.789993,190,190.380004,481262
1749479400,0,"2025-06-09 14:30:00",190.440002,190.720001,189.354293,190.520004,250514
1749483000,0,"2025-06-09 15:30:00",190.515197,190.683395,189.740005,190.039993,439593
1749486600,0,"2025-06-09 16:30:00",190.059997,190.339996,189.149993,189.369995,475539
1749490200,0,"2025-06-09 17:30:00",189.330001,189.839996,189.070007,189.625,351160
1749493800,0,"2025-06-09 18:30:00",189.589996,190.050003,189.350006,189.36,570236
1749497400,0,"2025-06-09 19:30:00",189.36,189.699905,189.007995,189.160003,747075
1749499200,0,"2025-06-09 20:00:00",189.160003,189.160003,189.160003,189.160003,
1749562200,0,"2025-06-10 13:30:00",189.039993,191.880004,188.800003,189.671401,563370
1749565800,0,"2025-06-10 14:30:00",189.755004,189.919998,188.880004,189.695007,378109
1749569400,0,"2025-06-10 15:30:00",189.710006,190.009994,189.308303,189.815002,360217
1749573000,0,"2025-06-10 16:30:00",189.889999,191.160003,189.630004,190.589996,681428
1749576600,0,"2025-06-10 17:30:00",190.529998,191.429992,190.320007,190.570007,419208
1749580200,0,"2025-06-10 18:30:00",190.600006,190.75,189.86,189.899993,311808
1749583800,0,"2025-06-10 19:30:00",189.875,189.898895,188.970001,189.449996,625498
1749585600,0,"2025-06-10 20:00:00",189.5,189.5,189.5,189.5,
1749648600,0,"2025-06-11 13:30:00",189.339996,191.86,189.059997,191.460006,662479
1749652200,0,"2025-06-11 14:30:00",191.5,191.869995,191.25,191.771606,406713
1749655800,0,"2025-06-11 15:30:00",191.729995,192.371597,191.660003,192.229995,402613
1749659400,0,"2025-06-11 16:30:00",192.229995,192.720001,192.163803,192.539993,299937
1749663000,0,"2025-06-11 17:30:00",192.559997,192.669998,191.460006,191.61,272580
1749666600,0,"2025-06-11 18:30:00",191.589996,192,191.199996,191.259994,378025
1749670200,0,"2025-06-11 19:30:00",191.274993,191.565002,190.979995,191.479995,648897
1749672000,0,"2025-06-11 20:00:00",191.5,191.5,191.5,191.5,
1749735000,0,"2025-06-12 13:30:00",192.199996,193.330001,191.362396,192.619995,607946
1749738600,0,"2025-06-12 14:30:00",192.669998,193.570007,192.020004,192.410003,411792
1749742200,0,"2025-06-12 15:30:00",192.384994,192.470001,191.240005,191.630004,273071
1749745800,0,"2025-06-12 16:30:00",191.649993,191.850006,187.407806,191.479995,1567821
1749749400,0,"2025-06-12 17:30:00",191.539993,192.070007,191.449996,192.059997,274437
1749753000,0,"2025-06-12 18:30:00",192.009994,192.324996,191.794998,192.264999,382859
1749756600,0,"2025-06-12 19:30:00",192.235,192.399993,191.854995,192.369995,629408
1749758400,0,"2025-06-12 20:00:00",192.419998,192.419998,192.419998,192.419998,
1749821400,0,"2025-06-13 13:30:00",191.559997,193.440002,190.836395,193.024993,458966
1749825000,0,"2025-06-13 14:30:00",192.899993,193.470001,192.442794,193.36,412320
1749828600,0,"2025-06-13 15:30:00",193.369995,193.429992,191.875,191.919998,621073
1749832200,0,"2025-06-13 16:30:00",191.914993,192.940002,191.619995,191.645004,419345
1749835800,0,"2025-06-13 17:30:00",191.738296,192.050003,190.889999,190.889999,392226
1749839400,0,"2025-06-13 18:30:00",190.899993,191.134994,190.380004,190.649993,559981
1749843000,0,"2025-06-13 19:30:00",190.690002,191.220001,190.289993,191.039993,844475
1749844800,0,"2025-06-13 20:00:00",191.080001,191.080001,191.080001,191.080001,
1750080600,0,"2025-06-16 13:30:00",190.899993,191.570007,188.929992,190.934997,474782
1750084200,0,"2025-06-16 14:30:00",191,191.658096,190.050003,190.419998,446886
1750087800,0,"2025-06-16 15:30:00",190.369995,190.86,189.960006,190.570007,337717
1750091400,0,"2025-06-16 16:30:00",190.559997,191.009994,190.179992,191.009994,217180
1750095000,0,"2025-06-16 17:30:00",190.960006,191.169998,190.561096,190.914993,217170
1750098600,0,"2025-06-16 18:30:00",190.914993,191.119995,190.240097,190.365005,330485
1750102200,0,"2025-06-16 19:30:00",190.369995,191.080001,190.285003,190.86,556569
1750104000,0,"2025-06-16 20:00:00",190.86,190.86,190.86,190.86,
1750167000,0,"2025-06-17 13:30:00",189.475006,190.61,186.5,188.139999,1128784
1750170600,0,"2025-06-17 14:30:00",188.024993,188.664993,187.580001,187.830001,299114
1750174200,0,"2025-06-17 15:30:00",187.835006,188.11,187.429992,187.574996,230893
1750177800,0,"2025-06-17 16:30:00",187.529998,187.729995,186.440002,186.505004,239362
1750181400,0,"2025-06-17 17:30:00",186.5,186.957504,185.509994,185.789993,364282
1750185000,0,"2025-06-17 18:30:00",185.794998,186.052597,185.220001,185.589996,448523
1750188600,0,"2025-06-17 19:30:00",185.574996,185.659896,185.029998,185.470001,766650
1750190400,0,"2025-06-17 20:00:00",185.479995,185.479995,185.479995,185.479995,
1750253400,0,"2025-06-18 13:30:00",185.25,186.320007,183.861999,185.774993,516337
1750257000,0,"2025-06-18 14:30:00",185.774993,187.016296,185.690002,186.940002,316463
1750260600,0,"2025-06-18 15:30:00",186.619995,186.929992,186.039993,186.225006,373953
1750264200,0,"2025-06-18 16:30:00",186.225006,186.679992,186.119995,186.539993,289141
1750267800,0,"2025-06-18 17:30:00",186.550003,187.119995,186.020004,186.419998,281425
1750271400,0,"2025-06-18 18:30:00",186.479995,186.839996,185.410003,185.574996,401935
1750275000,0,"2025-06-18 19:30:00",185.574996,186.220001,185.169998,185.490005,578438
1750276800,0,"2025-06-18 20:00:00",185.490005,185.490005,185.490005,185.490005,
1750426200,0,"2025-06-20 13:30:00",186.089996,187.100006,184.873397,185.589996,1293393
1750429800,0,"2025-06-20 14:30:00",185.589996,185.832504,184.490005,185.5,891425
1750433400,0,"2025-06-20 15:30:00",185.705001,185.869995,184.160003,184.61,571278
1750437000,0,"2025-06-20 16:30:00",184.550003,185.429992,184.300003,185.149993,598532
1750440600,0,"2025-06-20 17:30:00",185.080001,185.186492,184.440002,184.869995,730383
1750444200,0,"2025-06-20 18:30:00",184.86,185.231994,184.559997,184.789993,532634
1750447800,0,"2025-06-20 19:30:00",184.809997,185.330001,184.369995,185.220001,959312
1750449600,0,"2025-06-20 20:00:00",185.300003,185.300003,185.300003,185.300003,
1750685400,0,"2025-06-23 13:30:00",184.490005,185.800003,184.210006,184.555099,501135
1750689000,0,"2025-06-23 14:30:00",184.485,184.779998,183.309997,183.662506,519395
1750692600,0,"2025-06-23 15:30:00",183.580001,183.705001,182.869995,182.940002,308682
1750696200,0,"2025-06-23 16:30:00",182.899993,184.190002,182.595001,184.080001,528610
1750699800,0,"2025-06-23 17:30:00",184.080001,184.460006,183.779998,183.804992,378660
1750703400,0,"2025-06-23 18:30:00",183.820007,183.850006,182.300003,183.280105,547390
1750707000,0,"2025-06-23 19:30:00",183.304992,184.009994,183.096801,183.759994,761687
1750708800,0,"2025-06-23 20:00:00",183.759994,183.759994,183.759994,183.759994,
1750771800,0,"2025-06-24 13:30:00",184.520004,184.990005,183.190002,184,624026
1750775400,0,"2025-06-24 14:30:00",184.11,184.699996,183.919998,184.490005,342790
1750779000,0,"2025-06-24 15:30:00",184.5,184.996994,184.330001,184.899993,309212
1750782600,0,"2025-06-24 16:30:00",184.946899,185.130004,184.580001,184.910003,337151
1750786200,0,"2025-06-24 17:30:00",184.929992,186.080001,184.870101,185.845001,340887
1750789800,0,"2025-06-24 18:30:00",185.854995,186.139892,185.570007,185.789993,507805
1750793400,0,"2025-06-24 19:30:00",185.789993,185.940002,185.229995,185.529998,780930
1750795200,0,"2025-06-24 20:00:00",185.550003,185.550003,185.550003,185.550003,
1750858200,0,"2025-06-25 13:30:00",185.300003,186.86,184.639999,186.330001,740429
1750861800,0,"2025-06-25 14:30:00",186.304992,187.089996,185.853103,186.960006,329565
1750865400,0,"2025-06-25 15:30:00",186.630004,186.729995,186.020004,186.345001,320789
1750869000,0,"2025-06-25 16:30:00",186.345001,186.699996,185.777496,185.815002,239935
1750872600,0,"2025-06-25 17:30:00",185.789993,186.018493,185.220001,185.320007,454537
1750876200,0,"2025-06-25 18:30:00",185.309997,186.25,185.270004,186.082504,477964
1750879800,0,"2025-06-25 19:30:00",186.039993,186.190002,185.380004,185.419998,861572
1750881600,0,"2025-06-25 20:00:00",185.389999,185.389999,185.389999,185.389999,
1750944600,0,"2025-06-26 13:30:00",186.529998,187.990005,185.789993,187.949996,664909
1750948200,0,"2025-06-26 14:30:00",188,188.979995,187.809997,187.919998,540984
1750951800,0,"2025-06-26 15:30:00",187.919998,188.225006,186.977493,187.3367,542674
1750955400,0,"2025-06-26 16:30:00",187.315002,187.570007,186.399993,186.565002,552662
1750959000,0,"2025-06-26 17:30:00",186.585006,186.899993,186.235,186.470306,442177
1750962600,0,"2025-06-26 18:30:00",186.470001,187.229995,186.179992,187.130004,554731
1750966200,0,"2025-06-26 19:30:00",187.130004,187.479995,186.089996,186.869995,1319283
1750968000,0,"2025-06-26 20:00:00",186.789993,186.789993,186.789993,186.789993,
1751031000,0,"2025-06-27 13:30:00",187.899993,188,185.639999,185.759994,578845
1751034600,0,"2025-06-27 14:30:00",185.827499,186.809997,185.729995,186.389999,612408
1751038200,0,"2025-06-27 15:30:00",186.429992,187.050003,186.160095,186.479995,612252
1751041800,0,"2025-06-27 16:30:00",186.479995,186.570007,185.490005,185.910003,651702
1751045400,0,"2025-06-27 17:30:00",185.910003,186.029998,184.770004,184.919998,504585
1751049000,0,"2025-06-27 18:30:00",184.899993,184.925003,184.11,184.410003,827742
1751052600,0,"2025-06-27 19:30:00",184.440002,184.549896,181.729995,182.380004,3245147
1751054400,0,"2025-06-27 20:00:00",182.309997,182.309997,182.309997,182.309997,
1751290200,0,"2025-06-30 13:30:00",182.429992,185.139999,181.75,185.009994,1153081
1751293800,0,"2025-06-30 14:30:00",185.044998,185.979995,184.910003,185.160003,594308
1751297400,0,"2025-06-30 15:30:00",185.164993,185.429992,184.600006,184.955001,393731
1751301000,0,"2025-06-30 16:30:00",185.039993,185.384506,184.570007,184.850006,289921
1751304600,0,"2025-06-30 17:30:00",184.850006,184.910003,184.089996,184.330001,275951
1751308200,0,"2025-06-30 18:30:00",184.330001,185.130004,184.210006,185.080001,404330
1751311800,0,"2025-06-30 19:30:00",185.080001,186.249893,185.080001,185.669998,986426
1751313600,0,"2025-06-30 20:00:00",185.619995,185.619995,185.619995,185.619995,
1751376600,0,"2025-07-01 13:30:00",185.009994,186.429992,184.384994,186.375,615466
1751380200,0,"2025-07-01 14:30:00",186.399993,190.449996,186.259292,190.264999,1092736
1751383800,0,"2025-07-01 15:30:00",190.350006,191.759994,189.919403,190.398406,878183
1751387400,0,"2025-07-01 16:30:00",190.419998,190.470001,188.399993,189.705703,630927
1751391000,0,"2025-07-01 17:30:00",189.669998,190.320007,189.414993,189.414993,468611
1751394600,0,"2025-07-01 18:30:00",189.449996,190.139999,189.306198,189.740005,462596
1751398200,0,"2025-07-01 19:30:00",189.735,190.050003,189.520004,189.960006,675894
1751400000,0,"2025-07-01 20:00:00",189.990005,189.990005,189.990005,189.990005,
1751463000,0,"2025-07-02 13:30:00",189.699996,192.589996,189.529998,192.039993,712517
1751466600,0,"2025-07-02 14:30:00",192,192.080001,190.995895,191.978805,486448
1751470200,0,"2025-07-02 15:30:00",191.8376,192.270004,191.009994,191.080001,385839
1751473800,0,"2025-07-02 16:30:00",191.044998,191.423797,190.985,191.289993,251113
1751477400,0,"2025-07-02 17:30:00",191.289993,191.369995,190.946105,191.199996,324265
1751481000,0,"2025-07-02 18:30:00",191.229995,191.309997,190.395004,190.589996,577148
1751484600,0,"2025-07-02 19:30:00",190.630004,191.050003,190.479995,190.710006,623806
1751486400,0,"2025-07-02 20:00:00",190.75,190.75,190.75,190.75,
1751549400,0,"2025-07-03 13:30:00",191.149993,191.464996,188.940002,189.139999,637045
1751553000,0,"2025-07-03 14:30:00",189.190002,189.990005,188.940002,189.119995,359502
1751556600,0,"2025-07-03 15:30:00",189.059997,189.921005,189.050003,189.744995,572348
1751560200,0,"2025-07-03 16:30:00",189.744995,190.175796,189.744995,189.887496,192797
1751562000,0,"2025-07-03 17:00:00",189.279998,190.649993,188.210006,189.5,
1751895000,0,"2025-07-07 13:30:00",189.440002,191.389999,188.589996,190.065002,2197757
1751898600,0,"2025-07-07 14:30:00",190.065002,190.210006,188.390396,188.835006,412640
1751902200,0,"2025-07-07 15:30:00",188.794998,189.324996,187.865005,187.964996,338586
1751905800,0,"2025-07-07 16:30:00",187.972503,189.25,187.899993,188.845001,446540
1751909400,0,"2025-07-07 17:30:00",188.845001,189.009994,186.824996,186.940002,376749
1751913000,0,"2025-07-07 18:30:00",186.949996,187.919998,186.889999,187.199996,550205
1751916600,0,"2025-07-07 19:30:00",187.190002,187.630004,186.945007,187.550003,1217096
1751918400,0,"2025-07-07 20:00:00",187.630004,187.630004,187.630004,187.630004,
1751981400,0,"2025-07-08 13:30:00",186.789993,191.279998,186.669998,190.904998,641343
1751985000,0,"2025-07-08 14:30:00",190.904998,193,190.880798,191.729995,537117
1751988600,0,"2025-07-08 15:30:00",191.744995,192.600006,191.5,192.029998,294404
1751992200,0,"2025-07-08 16:30:00",192.098098,192.434997,187.75,190.669799,1132275
1751995800,0,"2025-07-08 17:30:00",190.674697,191,189.964996,190.309997,296645
1751999400,0,"2025-07-08 18:30:00",190.270004,190.899993,190.070007,190.300598,392591
1752003000,0,"2025-07-08 19:30:00",190.229507,190.404998,189.550003,189.880004,619476
1752004800,0,"2025-07-08 20:00:00",189.770004,189.770004,189.770004,189.770004,
1752067800,0,"2025-07-09 13:30:00",188.5,191.092102,188.320007,189.535003,820738
1752071400,0,"2025-07-09 14:30:00",189.509994,190.389999,189.089996,189.259994,511308
1752075000,0,"2025-07-09 15:30:00",189.240005,189.979904,188.800003,189.445007,294654
1752078600,0,"2025-07-09 16:30:00",189.449996,189.919906,189.309997,189.384994,247356
1752082200,0,"2025-07-09 17:30:00",189.389999,189.839996,188.831893,189.75,284490
1752085800,0,"2025-07-09 18:30:00",189.75,190.580001,189.660003,190.580001,715816
1752089400,0,"2025-07-09 19:30:00",190.589996,190.850006,190.300003,190.5,718090
1752091200,0,"2025-07-09 20:00:00",190.619995,190.619995,190.619995,190.619995,
1752154200,0,"2025-07-10 13:30:00",190.5,194.729995,189.559997,194.619995,749993
1752157800,0,"2025-07-10 14:30:00",194.485,197.5,194.440002,195.205001,956884
1752161400,0,"2025-07-10 15:30:00",195.089996,195.410003,194.410095,194.574996,459263
1752165000,0,"2025-07-10 16:30:00",194.520004,196.25,194.475006,196.160003,501549
1752168600,0,"2025-07-10 17:30:00",196.160003,196.539993,195.389999,195.520004,482607
1752172200,0,"2025-07-10 18:30:00",195.550003,195.960006,195.160003,195.4375,516025
1752175800,0,"2025-07-10 19:30:00",195.490005,195.540496,194.479995,194.960006,1003397
1752177600,0,"2025-07-10 20:00:00",195,195,195,195,
1752240600,0,"2025-07-11 13:30:00",193.889999,194,191.160003,192.339996,1063753
1752244200,0,"2025-07-11 14:30:00",192.339996,192.710006,191.554992,192.61,668586
1752247800,0,"2025-07-11 15:30:00",192.550003,192.740005,191.839996,192.380004,718415
1752251400,0,"2025-07-11 16:30:00",192.315002,192.580001,191.934997,192.264999,263971
1752255000,0,"2025-07-11 17:30:00",192.242492,192.830001,191.75,192.065002,323739
1752258600,0,"2025-07-11 18:30:00",192.059997,192.738998,192.029998,192.660003,341930
1752262200,0,"2025-07-11 19:30:00",192.630004,192.830001,192.029998,192.320007,675947
1752264000,0,"2025-07-11 20:00:00",192.449996,192.449996,192.449996,192.449996,
1752499800,0,"2025-07-14 13:30:00",191.720001,192.664993,190.679992,191,630516
1752503400,0,"2025-07-14 14:30:00",191.139999,191.539993,190.039993,190.889999,479014
1752507000,0,"2025-07-14 15:30:00",190.839996,191.199996,190.050003,190.419998,334036
1752510600,0,"2025-07-14 16:30:00",190.470001,191.380004,190.440002,191.210006,216918
1752514200,0,"2025-07-14 17:30:00",191.279998,191.440002,190.953506,191.125,282742
1752517800,0,"2025-07-14 18:30:00",191.130004,191.419998,190.4635,191.11,440558
1752521400,0,"2025-07-14 19:30:00",191.11,192.020004,191.050003,191.460006,538584
1752523200,0,"2025-07-14 20:00:00",191.520004,191.520004,191.520004,191.520004,
1752586200,0,"2025-07-15 13:30:00",190.210006,190.669998,186.104995,186.289993,1141473
1752589800,0,"2025-07-15 14:30:00",186.214996,186.485595,185.270004,185.770004,610660
1752593400,0,"2025-07-15 15:30:00",185.705001,186.089996,185.029998,185.429992,771071
1752597000,0,"2025-07-15 16:30:00",185.429992,185.949996,185.009994,185.669998,385287
1752600600,0,"2025-07-15 17:30:00",185.669998,186.789993,185.589996,185.664993,410778
1752604200,0,"2025-07-15 18:30:00",185.669998,186.389999,185.619995,186.320007,523262
1752607800,0,"2025-07-15 19:30:00",186.315002,187.289993,186.220001,186.229995,1069319
1752609600,0,"2025-07-15 20:00:00",186.389999,186.389999,186.389999,186.389999,
1752672600,0,"2025-07-16 13:30:00",186.919998,189.815505,186.5,189.637496,846538
1752676200,0,"2025-07-16 14:30:00",189.654998,191.36,189.550003,190.125,587287
1752679800,0,"2025-07-16 15:30:00",190.029998,191.384994,189.820007,190.375,458718
1752683400,0,"2025-07-16 16:30:00",190.369995,190.660003,189.839996,190,309322
1752687000,0,"2025-07-16 17:30:00",189.979995,190.627395,189.673492,189.710006,222219
1752690600,0,"2025-07-16 18:30:00",189.720001,191.36,189.710006,190.509994,501655
1752694200,0,"2025-07-16 19:30:00",190.514099,191.129898,190.259994,190.5,1095704
1752696000,0,"2025-07-16 20:00:00",190.580001,190.580001,190.580001,190.580001,
1752759000,0,"2025-07-17 13:30:00",189,190.740005,188.260894,190.669998,445494
1752762600,0,"2025-07-17 14:30:00",190.710006,190.800003,189.399993,190.574996,361926
1752766200,0,"2025-07-17 15:30:00",190.600494,190.839996,189.740005,189.949996,292820
1752769800,0,"2025-07-17 16:30:00",189.949996,191.5,189.509994,191.326904,626139
1752773400,0,"2025-07-17 17:30:00",191.229995,191.788894,190.919998,191.399993,363046
1752777000,0,"2025-07-17 18:30:00",191.414993,192.119995,191.385299,191.770004,372909
1752780600,0,"2025-07-17 19:30:00",191.789993,192.039993,191.130004,191.550003,869685
1752782400,0,"2025-07-17 20:00:00",191.399993,191.399993,191.399993,191.399993,
1752845400,0,"2025-07-18 13:30:00",191.505004,192.339996,189.919998,190.649993,783010
1752849000,0,"2025-07-18 14:30:00",190.660003,190.770004,189.619995,190.455001,257841
1752852600,0,"2025-07-18 15:30:00",190.455001,190.735504,189.072494,189.404998,288550
1752856200,0,"2025-07-18 16:30:00",189.404998,189.529998,188.570007,188.75,236748
1752859800,0,"2025-07-18 17:30:00",188.774993,189.669998,188.774993,189.279998,347334
1752863400,0,"2025-07-18 18:30:00",189.339996,189.880004,189.139999,189.419998,510794
1752867000,0,"2025-07-18 19:30:00",189.434005,189.604995,189,189.270004,685043
1752868800,0,"2025-07-18 20:00:00",189.259994,189.259994,189.259994,189.259994,
1753104600,0,"2025-07-21 13:30:00",189.619995,189.899993,187.729995,188.350006,878976
1753108200,0,"2025-07-21 14:30:00",188.120101,188.440002,187.022705,187.384994,408972
1753111800,0,"2025-07-21 15:30:00",187.395004,187.410003,185.020004,186.577499,660556
1753115400,0,"2025-07-21 16:30:00",186.589996,187.039993,186.4514,186.710006,247567
1753119000,0,"2025-07-21 17:30:00",186.715103,186.770004,185.960006,186.090393,283017
1753122600,0,"2025-07-21 18:30:00",186.065002,186.179992,184.961593,185.434997,692951
1753126200,0,"2025-07-21 19:30:00",185.429992,185.469894,184.630004,184.889999,689116
1753128000,0,"2025-07-21 20:00:00",184.850006,184.850006,184.850006,184.850006,
1753191000,0,"2025-07-22 13:30:00",184.940002,188.199203,184.899993,187.029998,792595
1753194600,0,"2025-07-22 14:30:00",187.024993,187.149993,185.949996,187.139999,607377
1753198200,0,"2025-07-22 15:30:00",187.125,187.240005,186.320007,186.929992,399352
1753201800,0,"2025-07-22 16:30:00",186.960006,187.070007,186.539398,186.785003,271269
1753205400,0,"2025-07-22 17:30:00",186.785003,187.149993,186.600006,187.089996,251625
1753209000,0,"2025-07-22 18:30:00",187.050003,187.588195,186.789993,187.320007,391962
1753212600,0,"2025-07-22 19:30:00",187.324996,187.600006,186.889999,186.889999,637923
1753214400,0,"2025-07-22 20:00:00",187.11,187.11,187.11,187.11,
1753277400,0,"2025-07-23 13:30:00",187.095001,188.669204,186.770004,188.020004,572455
1753281000,0,"2025-07-23 14:30:00",188.085006,188.649993,187.86,188.380004,501050
1753284600,0,"2025-07-23 15:30:00",188.270004,189.839996,188.240005,189.839996,599619
1753288200,0,"2025-07-23 16:30:00",189.809997,190.659896,189.11,190.535003,501665
1753291800,0,"2025-07-23 17:30:00",190.449996,190.800003,189.809997,190.320007,304323
1753295400,0,"2025-07-23 18:30:00",190.324996,190.449996,189.785003,189.910003,312694
