Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1753198200,0,"2025-07-22 15:30:00",213.470001,213.820007,212.759994,213.279998,5611485
1753201800,0,"2025-07-22 16:30:00",213.240005,214.479995,212.839996,214.411193,4068346
1753205400,0,"2025-07-22 17:30:00",214.399993,214.4234,213.440002,213.710006,3620984
1753209000,0,"2025-07-22 18:30:00",213.710006,214.419906,213.710006,214.184997,3749973
1753212600,0,"2025-07-22 19:30:00",214.179992,214.645004,213.929992,214.389999,4788294
1753214400,0,"2025-07-22 20:00:00",214.399993,214.399993,214.399993,214.399993,
1753277400,0,"2025-07-23 13:30:00",215.044998,215.100006,212.410003,212.935104,13479209
1753281000,0,"2025-07-23 14:30:00",212.949905,213.169998,212.5,213.149993,4588657
1753284600,0,"2025-07-23 15:30:00",213.149993,213.809997,212.649993,213.5,4465099
1753288200,0,"2025-07-23 16:30:00",213.5,214.2285,213.36,214.125,2552446
1753291800,0,"2025-07-23 17:30:00",214.119995,214.634994,214.070007,214.404998,4350901
1753295400,0,"2025-07-23 18:30:00",214.404998,214.695007,213.940002,214.139999,3541364
1753299000,0,"2025-07-23 19:30:00",214.145004,214.309997,213.61,214.309997,4190088
1753300800,0,"2025-07-23 20:00:00",214.149993,214.149993,214.149993,214.149993,
