Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748017800,0,"2025-05-23 16:30:00",408.660003,409.890014,408.309997,409.380004,152101
1748021400,0,"2025-05-23 17:30:00",409.329986,409.987701,408.720001,409.228912,176392
1748025000,0,"2025-05-23 18:30:00",409.309997,410,408.619995,408.744995,166588
1748028600,0,"2025-05-23 19:30:00",408.880004,408.959991,407.160003,407.540008,336072
1748030400,0,"2025-05-23 20:00:00",407.690002,407.690002,407.690002,407.690002,
1748352600,0,"2025-05-27 13:30:00",412.829986,414.570007,411.600006,414.299896,401478
1748356200,0,"2025-05-27 14:30:00",414.220001,414.839996,413,414.512512,259428
1748359800,0,"2025-05-27 15:30:00",414.454986,414.829986,412.850097,412.867004,254955
1748363400,0,"2025-05-27 16:30:00",413.049987,414.899993,413,414.690002,230238
1748367000,0,"2025-05-27 17:30:00",414.619995,414.950012,413.519989,413.799987,222993
1748370600,0,"2025-05-27 18:30:00",413.804992,413.910003,412.48001,413.369995,236681
1748374200,0,"2025-05-27 19:30:00",413.420013,413.5,412.380004,413.390014,406184
1748376000,0,"2025-05-27 20:00:00",413.100006,413.100006,413.100006,413.100006,
1748439000,0,"2025-05-28 13:30:00",413.809997,416.369995,412.709991,412.880004,370408
1748442600,0,"2025-05-28 14:30:00",413.049987,413.160003,411.829986,412.179992,184092
1748446200,0,"2025-05-28 15:30:00",412.149993,413.089996,412.010009,412.815002,148512
1748449800,0,"2025-05-28 16:30:00",412.75,413.419891,412.36621,413.289398,162979
1748453400,0,"2025-05-28 17:30:00",413.23001,413.5,412.540008,413.440002,200405
1748457000,0,"2025-05-28 18:30:00",413.529998,413.690002,411.549987,412.765014,256715
1748460600,0,"2025-05-28 19:30:00",412.744995,412.799987,411.420013,412.23999,375331
1748462400,0,"2025-05-28 20:00:00",412.23001,412.23001,412.23001,412.23001,
1748525400,0,"2025-05-29 13:30:00",415.420288,415.420288,411.79779,413.545013,352903
1748529000,0,"2025-05-29 14:30:00",413.570007,414.670013,412.700012,414.010009,179184
1748532600,0,"2025-05-29 15:30:00",414.100006,414.100006,410.470001,412.869995,138078
1748536200,0,"2025-05-29 16:30:00",412.73001,413.23999,411.510009,411.744995,153130
1748539800,0,"2025-05-29 17:30:00",411.61499,412.450012,410.579986,410.997497,135157
1748543400,0,"2025-05-29 18:30:00",411.299987,413.010009,411.23001,412.575012,165237
1748547000,0,"2025-05-29 19:30:00",412.75,413.890014,412.220001,413.180999,282927
1748548800,0,"2025-05-29 20:00:00",413.359985,413.359985,413.359985,413.359985,
1748611800,0,"2025-05-30 13:30:00",414.140014,416.019989,412.850006,414.839996,295115
1748615400,0,"2025-05-30 14:30:00",414.910003,415.579986,413.660003,415.559997,161335
1748619000,0,"2025-05-30 15:30:00",415.429992,415.570007,412.744995,412.970001,190311
1748622600,0,"2025-05-30 16:30:00",412.850006,413.070007,411.529998,412.670013,154098
1748626200,0,"2025-05-30 17:30:00",412.630004,414.910003,412.450012,414.684997,196127
1748629800,0,"2025-05-30 18:30:00",414.75,417.380004,414.460113,417.350006,248768
1748633400,0,"2025-05-30 19:30:00",417.359985,417.859985,414.839996,414.850006,623413
1748635200,0,"2025-05-30 20:00:00",415.089996,415.089996,415.089996,415.089996,
1748871000,0,"2025-06-02 13:30:00",408.880004,410,400.609985,402.48001,992423
1748874600,0,"2025-06-02 14:30:00",402.380004,402.470001,399.670013,400.394989,631932
1748878200,0,"2025-06-02 15:30:00",400.299987,400.48999,396.73001,400.154998,589922
1748881800,0,"2025-06-02 16:30:00",400.154998,402.420013,400.149993,401.859985,277827
1748885400,0,"2025-06-02 17:30:00",401.890014,403.899993,401.210113,403.434997,294404
1748889000,0,"2025-06-02 18:30:00",403.350006,404.010009,402.929992,403.799987,304395
1748892600,0,"2025-06-02 19:30:00",403.720001,403.829986,402.630096,403.350006,547068
1748894400,0,"2025-06-02 20:00:00",403.399993,403.399993,403.399993,403.399993,
1748957400,0,"2025-06-03 13:30:00",403,406.920013,402.476013,406.920013,472208
1748961000,0,"2025-06-03 14:30:00",406.890014,409.529998,406.510009,409.399993,236964
1748964600,0,"2025-06-03 15:30:00",409.290008,410.640014,409.109985,410.290008,201940
1748968200,0,"2025-06-03 16:30:00",410.295013,411.534301,410.140014,410.875,157978
1748971800,0,"2025-06-03 17:30:00",410.845001,411.109985,409.709991,410.428497,165552
1748975400,0,"2025-06-03 18:30:00",410.459991,412.029998,410.317993,411.959991,387305
1748979000,0,"2025-06-03 19:30:00",411.959991,412.640014,411.070007,412.48001,421993
1748980800,0,"2025-06-03 20:00:00",412.48999,412.48999,412.48999,412.48999,
1749043800,0,"2025-06-04 13:30:00",410.410003,415.769989,410.369995,414.070007,422050
1749047400,0,"2025-06-04 14:30:00",414.059997,415.940002,413.404998,415.019989,207727
1749051000,0,"2025-06-04 15:30:00",415.019989,415.720001,413.519989,413.869995,203573
1749054600,0,"2025-06-04 16:30:00",414.040008,414.615203,413.019989,414.380004,147603
1749058200,0,"2025-06-04 17:30:00",414.470001,414.790008,413.779998,413.885009,133373
1749061800,0,"2025-06-04 18:30:00",413.885009,414.20819,413.549987,413.579986,148091
1749065400,0,"2025-06-04 19:30:00",413.579986,414.309997,413.48999,414.070007,255752
1749067200,0,"2025-06-04 20:00:00",413.910003,413.910003,413.910003,413.910003,
1749130200,0,"2025-06-05 13:30:00",415,419.630004,413.98001,419.584991,388250
1749133800,0,"2025-06-05 14:30:00",419.554992,420.890014,417.744995,420.170013,396667
1749137400,0,"2025-06-05 15:30:00",420.029998,421.420013,419.399993,419.940002,183738
1749141000,0,"2025-06-05 16:30:00",420.010009,420.010009,416.830108,418.967987,135521
1749144600,0,"2025-06-05 17:30:00",419.089996,419.209991,416.100006,417.839996,133577
1749148200,0,"2025-06-05 18:30:00",417.864013,418.179992,414.354003,415.299987,308478
1749151800,0,"2025-06-05 19:30:00",415.410003,417.019989,414.790008,415.200012,376564
1749153600,0,"2025-06-05 20:00:00",415.200012,415.200012,415.200012,415.200012,
1749216600,0,"2025-06-06 13:30:00",417.75,419.644989,416,416.170013,349961
1749220200,0,"2025-06-06 14:30:00",415.940002,417.529998,415.279998,416.304992,206550
1749223800,0,"2025-06-06 15:30:00",416.380004,417.410003,416.109985,416.916412,148103
1749227400,0,"2025-06-06 16:30:00",417.049987,417.209899,415.690002,416.769989,127024
1749231000,0,"2025-06-06 17:30:00",416.769989,417.519989,416.690002,417.315002,137285
1749234600,0,"2025-06-06 18:30:00",417.342498,417.73001,416.779998,417.100006,187177
1749238200,0,"2025-06-06 19:30:00",417.075012,417.589996,416.640014,416.73999,338957
1749240000,0,"2025-06-06 20:00:00",416.920013,416.920013,416.920013,416.920013,
1749475800,0,"2025-06-09 13:30:00",417.295013,419,416.519989,417.545013,558778
1749479400,0,"2025-06-09 14:30:00",417.48999,418.420013,415.149993,417.149993,366529
1749483000,0,"2025-06-09 15:30:00",417.279998,418.420013,416.959991,417.679992,270334
1749486600,0,"2025-06-09 16:30:00",417.769989,418.600006,417.309997,418.505004,230434
1749490200,0,"2025-06-09 17:30:00",418.48001,418.809997,417.32669,417.459991,197571
1749493800,0,"2025-06-09 18:30:00",417.450012,417.635009,416.899993,417.290008,215677
1749497400,0,"2025-06-09 19:30:00",417.25,417.609985,416.059997,416.119995,422628
1749499200,0,"2025-06-09 20:00:00",416.260009,416.260009,416.260009,416.260009,
1749562200,0,"2025-06-10 13:30:00",416.059997,418.73999,414.420013,418.679992,479699
1749565800,0,"2025-06-10 14:30:00",418.859985,419.820007,418.290008,418.970001,308658
1749569400,0,"2025-06-10 15:30:00",418.929992,418.982513,416.100006,416.60501,226580
1749573000,0,"2025-06-10 16:30:00",416.609985,417.519989,416.019989,416.825012,151961
1749576600,0,"2025-06-10 17:30:00",416.796386,417.159912,415.390014,415.519989,183406
1749580200,0,"2025-06-10 18:30:00",415.589996,417.065399,415.300292,415.968994,288623
1749583800,0,"2025-06-10 19:30:00",415.769989,416.132507,415.070007,416.010009,372843
1749585600,0,"2025-06-10 20:00:00",416.059997,416.059997,416.059997,416.059997,
1749648600,0,"2025-06-11 13:30:00",415.200012,415.899993,412.5,413.765014,748219
1749652200,0,"2025-06-11 14:30:00",413.869995,416.043212,413.635009,414.869995,403607
1749655800,0,"2025-06-11 15:30:00",415.48001,415.790008,412.119995,414.190002,394599
1749659400,0,"2025-06-11 16:30:00",414.195007,415.35501,414.195007,414.760009,215153
1749663000,0,"2025-06-11 17:30:00",414.75,414.839996,410.420013,412.723785,309162
1749666600,0,"2025-06-11 18:30:00",412.390014,414.040008,412.23999,413.265014,426471
1749670200,0,"2025-06-11 19:30:00",413.263305,413.399993,412.475006,412.785003,415361
1749672000,0,"2025-06-11 20:00:00",412.839996,412.839996,412.839996,412.839996,
1749735000,0,"2025-06-12 13:30:00",411.429992,414.869903,410.769989,414.450012,689935
1749738600,0,"2025-06-12 14:30:00",414.505004,415.459991,413.829986,414.309997,478381
1749742200,0,"2025-06-12 15:30:00",414.23001,415.850006,413.760009,415.625,351756
1749745800,0,"2025-06-12 16:30:00",415.630004,416.390014,414.726501,415.170013,386382
1749749400,0,"2025-06-12 17:30:00",415.119995,415.459991,413.769989,414.135009,499890
1749753000,0,"2025-06-12 18:30:00",414.089996,414.799987,413.630004,414.209991,486943
1749756600,0,"2025-06-12 19:30:00",414.149993,414.420013,413,414.119995,970041
1749758400,0,"2025-06-12 20:00:00",413.679992,413.679992,413.679992,413.679992,
1749821400,0,"2025-06-13 13:30:00",392.500091,399.850006,383.75,385.725494,4023921
1749825000,0,"2025-06-13 14:30:00",386.00241,392.600006,385.415008,392.049987,1428299
1749828600,0,"2025-06-13 15:30:00",391.989685,394.119995,390.540008,390.790008,860605
1749832200,0,"2025-06-13 16:30:00",390.75,392.140014,388.579986,391.799987,768468
1749835800,0,"2025-06-13 17:30:00",391.800109,394.269989,390.854187,392.899993,727631
1749839400,0,"2025-06-13 18:30:00",392.899993,393.630004,391.079986,391.570007,852756
1749843000,0,"2025-06-13 19:30:00",391.515014,392.670013,390.3125,391.940002,1031904
1749844800,0,"2025-06-13 20:00:00",391.679992,391.679992,391.679992,391.679992,
1750080600,0,"2025-06-16 13:30:00",393.200012,405,393.200012,399.790893,1786171
1750084200,0,"2025-06-16 14:30:00",399.540008,399.910003,395.049987,396.159912,741662
1750087800,0,"2025-06-16 15:30:00",396.040008,396.75,391.109985,391.11499,704924
1750091400,0,"2025-06-16 16:30:00",391.859985,395.649993,391.182708,395.600006,517387
1750095000,0,"2025-06-16 17:30:00",395.609985,400.049987,395.609985,399.725006,597008
1750098600,0,"2025-06-16 18:30:00",399.73001,401.839996,398.929992,401.415008,685084
1750102200,0,"2025-06-16 19:30:00",401.510009,401.970001,400.890014,401.609985,689607
1750104000,0,"2025-06-16 20:00:00",401.73001,401.73001,401.73001,401.73001,
1750167000,0,"2025-06-17 13:30:00",399,399.670013,389,389.565002,1292600
1750170600,0,"2025-06-17 14:30:00",389.565002,389.934112,387.570007,389.022613,1116273
1750174200,0,"2025-06-17 15:30:00",389.019989,390.649993,388.049102,388.390014,682226
1750177800,0,"2025-06-17 16:30:00",388.304992,388.429992,383.769989,384.23001,802189
1750181400,0,"2025-06-17 17:30:00",384.070007,384.837005,382.123596,383.755004,620457
1750185000,0,"2025-06-17 18:30:00",383.809997,384.959991,382.410003,382.73999,584364
1750188600,0,"2025-06-17 19:30:00",382.774993,383.179992,381.799987,382.609985,926184
1750190400,0,"2025-06-17 20:00:00",382.679992,382.679992,382.679992,382.679992,
1750253400,0,"2025-06-18 13:30:00",383.984985,385.25,380.880004,384.510009,801233
1750257000,0,"2025-06-18 14:30:00",384.320007,384.760009,382.731597,383.299987,465952
1750260600,0,"2025-06-18 15:30:00",383.630004,383.630004,379.860107,380.158294,558428
1750264200,0,"2025-06-18 16:30:00",380.003387,380.799987,379.162292,379.378387,388970
1750267800,0,"2025-06-18 17:30:00",379.359985,382.049896,378.48001,380.720001,436071
1750271400,0,"2025-06-18 18:30:00",380.779998,381.649993,378.109985,378.329986,487078
1750275000,0,"2025-06-18 19:30:00",378.220001,378.621002,377.540008,378.049987,768805
1750276800,0,"2025-06-18 20:00:00",378.040008,378.040008,378.040008,378.040008,
1750426200,0,"2025-06-20 13:30:00",380.5,382.290008,376.900085,377.529998,1252321
1750429800,0,"2025-06-20 14:30:00",377.575012,378.170013,376.200012,377.429992,358905
1750433400,0,"2025-06-20 15:30:00",377.299804,378.23999,376.510009,377.427001,276059
1750437000,0,"2025-06-20 16:30:00",377.404998,377.5,374.709991,374.934997,311038
1750440600,0,"2025-06-20 17:30:00",374.790008,375.834991,374.649993,375.319488,293435
1750444200,0,"2025-06-20 18:30:00",375.359985,375.899993,373.839996,374.36499,501823
1750447800,0,"2025-06-20 19:30:00",374.440002,377.040008,373.880004,376.920013,1007468
1750449600,0,"2025-06-20 20:00:00",376.920013,376.920013,376.920013,376.920013,
1750685400,0,"2025-06-23 13:30:00",377.589996,380.070007,374.23999,379.725006,630756
1750689000,0,"2025-06-23 14:30:00",379.734985,380,377.754486,378.179992,396181
1750692600,0,"2025-06-23 15:30:00",378.089996,378.753814,376.570007,377.225006,364147
1750696200,0,"2025-06-23 16:30:00",377.100006,378.414306,375.380004,378.414306,504852
1750699800,0,"2025-06-23 17:30:00",378.559997,379.200012,378.070007,378.200012,382557
1750703400,0,"2025-06-23 18:30:00",378.225006,379.100006,377.070007,379,310940
1750707000,0,"2025-06-23 19:30:00",379.005004,380.209991,378.519989,380.019989,466338
1750708800,0,"2025-06-23 20:00:00",380.119995,380.119995,380.119995,380.119995,
1750771800,0,"2025-06-24 13:30:00",384.959991,385,381.575012,382.885009,916278
1750775400,0,"2025-06-24 14:30:00",382.75,383.559997,379.502197,380.279998,773259
1750779000,0,"2025-06-24 15:30:00",380.450012,380.674987,378.510009,379.220001,682641
1750782600,0,"2025-06-24 16:30:00",379.281097,381.459991,379.200012,380.035003,559013
1750786200,0,"2025-06-24 17:30:00",379.98001,383,379.98001,382.940002,325244
1750789800,0,"2025-06-24 18:30:00",382.845001,383.079986,382.190093,382.269989,345573
1750793400,0,"2025-06-24 19:30:00",382.23001,382.649993,381.359985,382.019989,535814
1750795200,0,"2025-06-24 20:00:00",382.339996,382.339996,382.339996,382.339996,
1750858200,0,"2025-06-25 13:30:00",382.299987,386.98001,382,385.079986,663533
1750861800,0,"2025-06-25 14:30:00",385.209991,386.523284,384.269989,386.179992,303381
1750865400,0,"2025-06-25 15:30:00",386.290008,387.920501,386.059997,386.769989,298487
1750869000,0,"2025-06-25 16:30:00",386.880493,387.140014,383.859985,385.375,423082
1750872600,0,"2025-06-25 17:30:00",385.220001,387.679992,385.049987,387.48001,322793
1750876200,0,"2025-06-25 18:30:00",387.511505,388,386.760009,387.040008,440417
1750879800,0,"2025-06-25 19:30:00",387.054992,388.049987,386.589996,387.510009,628121
1750881600,0,"2025-06-25 20:00:00",387.549987,387.549987,387.549987,387.549987,
1750944600,0,"2025-06-26 13:30:00",388.100006,389.984985,382.869995,385.959991,466261
1750948200,0,"2025-06-26 14:30:00",385.929992,387.350006,385.839996,386.024993,315358
1750951800,0,"2025-06-26 15:30:00",386.089996,387.48001,385.994995,386.734893,190473
1750955400,0,"2025-06-26 16:30:00",386.674987,387.329315,385.959991,386.214996,195211
1750959000,0,"2025-06-26 17:30:00",386.174987,386.399993,385.457214,385.920013,283375
1750962600,0,"2025-06-26 18:30:00",385.970001,386.140014,384.465209,385.470001,483611
1750966200,0,"2025-06-26 19:30:00",385.475006,385.910003,384.48999,385.028991,653736
1750968000,0,"2025-06-26 20:00:00",384.950012,384.950012,384.950012,384.950012,
1751031000,0,"2025-06-27 13:30:00",385.160003,387.350006,384.404998,386.166412,902642
1751034600,0,"2025-06-27 14:30:00",386.450012,389.261688,385.700012,389.11499,605845
1751038200,0,"2025-06-27 15:30:00",389.165008,390.309997,389.138214,389.690002,427282
1751041800,0,"2025-06-27 16:30:00",389.670013,390.23999,388.23999,388.350006,309890
1751045400,0,"2025-06-27 17:30:00",388.599914,388.720001,387.375,387.570007,328641
1751049000,0,"2025-06-27 18:30:00",387.570007,387.839996,386.445007,387.415008,349101
1751052600,0,"2025-06-27 19:30:00",387.510009,387.600006,384.820007,385.720001,824834
1751054400,0,"2025-06-27 20:00:00",385.829986,385.829986,385.829986,385.829986,
1751290200,0,"2025-06-30 13:30:00",387,390.850006,385.609985,390.817504,516403
1751293800,0,"2025-06-30 14:30:00",390.970001,390.98001,387.549987,387.654602,514731
1751297400,0,"2025-06-30 15:30:00",387.600006,387.600006,385.720001,385.920013,395730
1751301000,0,"2025-06-30 16:30:00",385.934387,387.119995,384.630004,386.329986,361589
1751304600,0,"2025-06-30 17:30:00",386.440002,387.137603,385.869995,386.540008,284783
1751308200,0,"2025-06-30 18:30:00",386.570007,387.100006,385.209991,386.199005,421088
1751311800,0,"2025-06-30 19:30:00",386.029998,387.434997,386.010009,386.709991,704789
1751313600,0,"2025-06-30 20:00:00",386.880004,386.880004,386.880004,386.880004,
1751376600,0,"2025-07-01 13:30:00",385.100006,386.880004,381.517211,386.299987,930317
1751380200,0,"2025-07-01 14:30:00",386.5,390.779998,386.089996,390.557495,615909
1751383800,0,"2025-07-01 15:30:00",390.359985,392.399993,389.101715,391.929992,452347
1751387400,0,"2025-07-01 16:30:00",391.809997,391.950012,388.809997,390.915008,296138
1751391000,0,"2025-07-01 17:30:00",390.760009,391.61499,390.260009,390.260009,272221
1751394600,0,"2025-07-01 18:30:00",390.339996,391.600006,389.869995,391.421905,342489
1751398200,0,"2025-07-01 19:30:00",391.519989,392.540008,390.339996,392.019989,905851
1751400000,0,"2025-07-01 20:00:00",392.100006,392.100006,392.100006,392.100006,
1751463000,0,"2025-07-02 13:30:00",384.640014,386.880004,373.325012,376.194213,2169447
1751466600,0,"2025-07-02 14:30:00",376.125,377.5,372.73001,376.13919,1169398
1751470200,0,"2025-07-02 15:30:00",376.059997,377.989898,374.549987,374.839996,686344
1751473800,0,"2025-07-02 16:30:00",374.804992,375,373.03009,373.940002,531527
1751477400,0,"2025-07-02 17:30:00",374.084991,376.065002,373.809997,376.065002,500589
1751481000,0,"2025-07-02 18:30:00",376.149993,378.48999,375.994995,378.209991,649911
1751484600,0,"2025-07-02 19:30:00",377.765014,379.190002,377.089996,378.48001,709375
1751486400,0,"2025-07-02 20:00:00",378.470001,378.470001,378.470001,378.470001,
1751549400,0,"2025-07-03 13:30:00",378,382.23001,377.799987,381.049987,779534
1751553000,0,"2025-07-03 14:30:00",381.179992,381.979003,379.85501,381.23999,529086
1751556600,0,"2025-07-03 15:30:00",381.220001,383.190002,380.929992,382.029998,534930
1751560200,0,"2025-07-03 16:30:00",382.054992,382.130004,379.23999,379.320007,544535
1751562000,0,"2025-07-03 17:00:00",379.540008,380.994995,376.825805,379.600006,475595
1751895000,0,"2025-07-07 13:30:00",378.899993,382.220001,377.670013,380.504486,752860
1751898600,0,"2025-07-07 14:30:00",380.454986,380.454986,377.200012,378.200012,493742
1751902200,0,"2025-07-07 15:30:00",378.279998,379.709991,377.48001,378.079986,408885
1751905800,0,"2025-07-07 16:30:00",378.200012,378.690002,376.679992,376.709991,261796
1751909400,0,"2025-07-07 17:30:00",376.799987,377.399993,375.519989,375.73001,281270
1751913000,0,"2025-07-07 18:30:00",375.779998,377.179412,375.549987,376.589996,328498
1751916600,0,"2025-07-07 19:30:00",376.549987,377,376.049987,376.820007,321519
1751918400,0,"2025-07-07 20:00:00",376.929992,376.929992,376.929992,376.929992,
1751981400,0,"2025-07-08 13:30:00",378.269989,381.559997,377.23999,381.545013,736100
1751985000,0,"2025-07-08 14:30:00",381.545013,386.601104,381.50299,383.344696,698900
1751988600,0,"2025-07-08 15:30:00",383.329986,384.600006,382.673706,384.277496,287508
1751992200,0,"2025-07-08 16:30:00",384.200012,384.334197,380.390014,380.929992,271317
1751995800,0,"2025-07-08 17:30:00",380.934997,382.394989,380.904998,381.829986,259908
1751999400,0,"2025-07-08 18:30:00",381.845001,381.918304,380.839996,381.304992,305825
1752003000,0,"2025-07-08 19:30:00",381.290008,382.420013,381.209991,382.170013,423014
1752004800,0,"2025-07-08 20:00:00",382.23999,382.23999,382.23999,382.23999,
1752067800,0,"2025-07-09 13:30:00",383.5,384.585784,380.380004,380.674987,481502
1752071400,0,"2025-07-09 14:30:00",380.549987,380.549987,375.75,376.450012,426191
1752075000,0,"2025-07-09 15:30:00",376.450012,377,373.665008,373.779998,526969
1752078600,0,"2025-07-09 16:30:00",373.760009,374.440002,370.910003,371.320007,689128
1752082200,0,"2025-07-09 17:30:00",371.209991,373.703613,370.98001,371.910003,539589
1752085800,0,"2025-07-09 18:30:00",371.899993,374.840789,371.700012,373.897186,666620
1752089400,0,"2025-07-09 19:30:00",373.970001,374.156311,372.470001,373.320007,662996
1752091200,0,"2025-07-09 20:00:00",373.380004,373.380004,373.380004,373.380004,
1752154200,0,"2025-07-10 13:30:00",371.98999,372.809997,365.510009,371.119995,991863
1752157800,0,"2025-07-10 14:30:00",370.98999,371.855194,369.660003,370.742187,394969
1752161400,0,"2025-07-10 15:30:00",370.679992,372.184997,370.529998,372.130004,293013
1752165000,0,"2025-07-10 16:30:00",372.100006,373.486999,371.753906,373.380004,338836
1752168600,0,"2025-07-10 17:30:00",373.290008,373.5,371.902587,372.190002,263268
1752172200,0,"2025-07-10 18:30:00",372.190002,372.959991,371.440002,371.640014,318668
1752175800,0,"2025-07-10 19:30:00",371.700012,371.799987,370.75,371.329986,461221
1752177600,0,"2025-07-10 20:00:00",371.429992,371.429992,371.429992,371.429992,
1752240600,0,"2025-07-11 13:30:00",368,371.149993,367.48999,368.109985,453102
1752244200,0,"2025-07-11 14:30:00",368.089996,369.200012,366.809997,367.375,404640
1752247800,0,"2025-07-11 15:30:00",367.329986,367.829986,365.700012,365.940002,405177
1752251400,0,"2025-07-11 16:30:00",365.850006,365.940002,364.304992,364.779998,464871
1752255000,0,"2025-07-11 17:30:00",364.880706,364.964294,363.640014,364.701385,311405
1752258600,0,"2025-07-11 18:30:00",364.61499,364.61499,362.709991,363.140014,351916
1752262200,0,"2025-07-11 19:30:00",363.049987,363.600006,362.75,363.350006,490396
1752264000,0,"2025-07-11 20:00:00",363.350006,363.350006,363.350006,363.350006,
1752499800,0,"2025-07-14 13:30:00",362.679992,364.899993,360.179992,363.850006,655658
1752503400,0,"2025-07-14 14:30:00",363.794799,365.679992,363.429992,365.119995,269310
1752507000,0,"2025-07-14 15:30:00",365.055999,365.284606,364.190002,364.399993,269389
1752510600,0,"2025-07-14 16:30:00",364.329986,365.880004,364.200988,365.4953,318172
1752514200,0,"2025-07-14 17:30:00",365.559997,366.769104,365.299987,365.48999,234199
1752517800,0,"2025-07-14 18:30:00",365.564392,367.674987,365.481201,366.880004,354698
1752521400,0,"2025-07-14 19:30:00",366.859985,367.199005,366.550109,366.839996,386278
1752523200,0,"2025-07-14 20:00:00",366.98999,366.98999,366.98999,366.98999,
1752586200,0,"2025-07-15 13:30:00",367.505004,368.320007,365.779998,366.170013,517372
1752589800,0,"2025-07-15 14:30:00",366.010009,366.359893,363.880004,366.160003,314191
1752593400,0,"2025-07-15 15:30:00",366.149993,366.320007,364.48999,365.005004,199128
1752597000,0,"2025-07-15 16:30:00",365.109985,365.669891,364.829986,365.356414,179667
1752600600,0,"2025-07-15 17:30:00",365.410003,365.739898,364.809997,365.119995,175676
1752604200,0,"2025-07-15 18:30:00",365.075012,366.109985,364.619995,364.619995,253037
1752607800,0,"2025-07-15 19:30:00",364.660003,364.829986,364.049987,364.049987,394487
1752609600,0,"2025-07-15 20:00:00",364.179992,364.179992,364.179992,364.179992,
1752672600,0,"2025-07-16 13:30:00",364.584991,365.552398,358.809997,360.708007,729506
1752676200,0,"2025-07-16 14:30:00",360.709106,362.309997,359.800109,360.709991,395653
1752679800,0,"2025-07-16 15:30:00",360.619995,362.220001,358.920013,360.975006,242273
1752683400,0,"2025-07-16 16:30:00",360.799987,362.079986,360.25,361.910003,233978
1752687000,0,"2025-07-16 17:30:00",361.75,361.946289,360.98999,361.36499,221903
1752690600,0,"2025-07-16 18:30:00",361.36499,363.609985,361.36499,363.507507,294841
1752694200,0,"2025-07-16 19:30:00",363.493408,363.640014,361.540008,361.630004,581040
1752696000,0,"2025-07-16 20:00:00",361.769989,361.769989,361.769989,361.769989,
1752759000,0,"2025-07-17 13:30:00",360.600006,363.10501,359.295013,360.559997,775498
1752762600,0,"2025-07-17 14:30:00",360.70169,364.554992,360.643402,364.505004,478695
1752766200,0,"2025-07-17 15:30:00",364.5,366.48001,364.369995,365.595001,389466
1752769800,0,"2025-07-17 16:30:00",365.381988,366.409912,365.03009,365.679992,240470
1752773400,0,"2025-07-17 17:30:00",365.684997,366.465606,364.5,364.75,307435
1752777000,0,"2025-07-17 18:30:00",364.769989,366.172088,364.769989,365.950012,309340
1752780600,0,"2025-07-17 19:30:00",365.864013,366.954986,365.864013,366.429992,480501
1752782400,0,"2025-07-17 20:00:00",366.450012,366.450012,366.450012,366.450012,
1752845400,0,"2025-07-18 13:30:00",367.559997,367.790008,364,364.325012,561507
1752849000,0,"2025-07-18 14:30:00",364.325012,365.795013,364.149993,365.09201,322736
1752852600,0,"2025-07-18 15:30:00",365.089996,366.23001,364.690002,364.799987,227939
1752856200,0,"2025-07-18 16:30:00",364.825805,365.940002,364.534301,365.809997,182820
1752859800,0,"2025-07-18 17:30:00",365.684997,366.700012,365.290008,365.859985,205483
1752863400,0,"2025-07-18 18:30:00",365.73999,366.279998,365.540008,365.799987,209512
1752867000,0,"2025-07-18 19:30:00",365.799987,366.035614,365.209991,365.589996,357526
1752868800,0,"2025-07-18 20:00:00",365.790008,365.790008,365.790008,365.790008,
1753104600,0,"2025-07-21 13:30:00",366.5,368.179992,364.500091,365.429992,573532
1753108200,0,"2025-07-21 14:30:00",365.281494,365.910186,363.130004,365.440002,328822
1753111800,0,"2025-07-21 15:30:00",365.5,367.541687,365.100006,366.894989,303626
1753115400,0,"2025-07-21 16:30:00",366.894989,367.630004,365.940002,367.480102,230490
1753119000,0,"2025-07-21 17:30:00",367.565002,367.565002,366,367.059997,232082
1753122600,0,"2025-07-21 18:30:00",367.119995,367.5,366.53009,367.059997,306258
1753126200,0,"2025-07-21 19:30:00",367.059997,368.279998,367.035003,367.639007,392016
1753128000,0,"2025-07-21 20:00:00",367.679992,367.679992,367.679992,367.679992,
1753191000,0,"2025-07-22 13:30:00",368,373.947998,368,372.690002,632725
1753194600,0,"2025-07-22 14:30:00",372.701904,372.895294,371,371.315002,273670
1753198200,0,"2025-07-22 15:30:00",371.315002,372.670013,370.85501,371.129913,246104
1753201800,0,"2025-07-22 16:30:00",371.130004,372.910614,370.700012,372.834106,166293
1753205400,0,"2025-07-22 17:30:00",372.820007,374.48999,371.940002,372.25,238289
1753209000,0,"2025-07-22 18:30:00",372.209991,372.267608,371.359985,371.869995,223772
1753212600,0,"2025-07-22 19:30:00",371.945007,373.029998,371.839996,372.859985,322274
1753214400,0,"2025-07-22 20:00:00",372.869995,372.869995,372.869995,372.869995,
1753277400,0,"2025-07-23 13:30:00",373.48999,373.98999,369.260009,373.380004,423105
1753281000,0,"2025-07-23 14:30:00",373.299987,373.497192,371.869995,372.154998,220293
1753284600,0,"2025-07-23 15:30:00",372.299987,372.709899,370.809997,371.815002,248407
1753288200,0,"2025-07-23 16:30:00",371.815002,372.440002,371.649993,372.290008,206321
1753291800,0,"2025-07-23 17:30:00",372.290008,373.119903,372.290008,372.799987,175225
1753295400,0,"2025-07-23 18:30:00",372.709991,372.799987,372.010009,372.23001,190676
1753299000,0,"2025-07-23 19:30:00",372.259887,372.75,371.790008,372.469787,252161
