Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1748014200,0,"2025-05-23 15:30:00",293.850006,294.320007,292.244995,293.209991,291186
1748017800,0,"2025-05-23 16:30:00",293.209991,293.970001,292.369995,293.970001,147335
1748021400,0,"2025-05-23 17:30:00",293.880004,294.48999,293.214996,293.670013,182534
1748025000,0,"2025-05-23 18:30:00",293.709991,295.38919,293.709991,294.964996,283902
1748028600,0,"2025-05-23 19:30:00",295.179992,295.528991,294.23999,295.450012,541775
1748030400,0,"2025-05-23 20:00:00",295.350006,295.350006,295.350006,295.350006,
1748352600,0,"2025-05-27 13:30:00",297.299987,298.529998,294.790008,298.089996,296832
1748356200,0,"2025-05-27 14:30:00",298.054992,299,297.579986,298.359985,185543
1748359800,0,"2025-05-27 15:30:00",298.309997,299.089996,298,298.890014,122146
1748363400,0,"2025-05-27 16:30:00",298.920013,299.950012,298.720001,299.709991,156628
1748367000,0,"2025-05-27 17:30:00",299.684997,301.179992,299.589996,300.959991,191785
1748370600,0,"2025-05-27 18:30:00",300.98999,301.049987,300.070007,300.200012,260831
1748374200,0,"2025-05-27 19:30:00",300.204986,300.600006,299.545013,300.359985,454507
1748376000,0,"2025-05-27 20:00:00",300.359985,300.359985,300.359985,300.359985,
1748439000,0,"2025-05-28 13:30:00",300.420013,303.100006,300.390014,300.73001,195048
1748442600,0,"2025-05-28 14:30:00",300.765014,301.799987,300.459991,301.100006,160470
1748446200,0,"2025-05-28 15:30:00",301.100006,301.899993,300.690002,301.540008,106069
1748449800,0,"2025-05-28 16:30:00",301.48001,301.709991,301.213806,301.420013,100526
1748453400,0,"2025-05-28 17:30:00",301.410003,301.769989,300.809997,301.450012,110439
1748457000,0,"2025-05-28 18:30:00",301.540008,301.600006,299.880004,299.880004,189585
1748460600,0,"2025-05-28 19:30:00",299.959991,299.98001,298.859985,299.179992,327455
1748462400,0,"2025-05-28 20:00:00",299.23001,299.23001,299.23001,299.23001,
1748525400,0,"2025-05-29 13:30:00",301,301.179992,295.859985,296.880004,203592
1748529000,0,"2025-05-29 14:30:00",296.619995,297.290008,296.154998,297.265014,103264
1748532600,0,"2025-05-29 15:30:00",297.190002,297.190002,294.795013,297.065002,112705
1748536200,0,"2025-05-29 16:30:00",297.079986,297.670013,296.660003,296.744995,95680
1748539800,0,"2025-05-29 17:30:00",296.744995,297.787506,296.350006,296.464996,92051
1748543400,0,"2025-05-29 18:30:00",296.559997,297.100006,296.070007,296.679992,135709
1748547000,0,"2025-05-29 19:30:00",296.600006,297.450012,296.459991,296.890014,239195
1748548800,0,"2025-05-29 20:00:00",297,297,297,297,
1748611800,0,"2025-05-30 13:30:00",297.48999,297.48999,295.119995,296.329986,162550
1748615400,0,"2025-05-30 14:30:00",296.290008,297.429992,295.98001,297.429992,208703
1748619000,0,"2025-05-30 15:30:00",297.399993,297.690002,295.23999,295.23999,198734
1748622600,0,"2025-05-30 16:30:00",295.329986,295.329986,293.709991,294.924987,142588
1748626200,0,"2025-05-30 17:30:00",295.010009,296.135009,294.869995,295.950012,159063
1748629800,0,"2025-05-30 18:30:00",296.015014,297.119995,295.484985,297.040008,187261
1748633400,0,"2025-05-30 19:30:00",297.130004,298,295.429992,295.859985,465207
1748635200,0,"2025-05-30 20:00:00",296.119995,296.119995,296.119995,296.119995,
1748871000,0,"2025-06-02 13:30:00",294.279998,295.304992,291.23999,293.545013,173708
1748874600,0,"2025-06-02 14:30:00",293.48001,293.994995,292.809997,293.410003,113634
1748878200,0,"2025-06-02 15:30:00",293.299987,293.950012,292.920013,293.690002,72514
1748881800,0,"2025-06-02 16:30:00",293.600006,294.929992,293.600006,294.559997,67019
1748885400,0,"2025-06-02 17:30:00",294.619995,295.589996,294.410003,295.429992,91499
1748889000,0,"2025-06-02 18:30:00",295.450012,295.850006,295.214691,295.299987,117984
1748892600,0,"2025-06-02 19:30:00",295.345001,295.345001,294.700012,295.269989,171278
1748894400,0,"2025-06-02 20:00:00",295.260009,295.260009,295.260009,295.260009,
1748957400,0,"2025-06-03 13:30:00",295.119995,296.869995,294.475006,296.339996,169057
1748961000,0,"2025-06-03 14:30:00",296.309997,297.98001,295.720001,296.970001,242705
1748964600,0,"2025-06-03 15:30:00",296.910003,298.619995,296.906707,298.200012,118352
1748968200,0,"2025-06-03 16:30:00",298.285003,299.450012,298.010009,299.015014,116657
1748971800,0,"2025-06-03 17:30:00",299.010009,299.279998,297.579986,298.089996,113548
1748975400,0,"2025-06-03 18:30:00",298.089996,298.98999,297.961791,298.899993,129916
1748979000,0,"2025-06-03 19:30:00",298.829315,299.720001,298.307189,299.529998,241433
1748980800,0,"2025-06-03 20:00:00",299.519989,299.519989,299.519989,299.519989,
1749043800,0,"2025-06-04 13:30:00",299.100006,300.799987,299.029998,300.450012,140082
1749047400,0,"2025-06-04 14:30:00",300.410003,301.429992,299.709991,300.98999,90849
1749051000,0,"2025-06-04 15:30:00",300.933197,301.140014,299.350006,299.454986,66646
1749054600,0,"2025-06-04 16:30:00",299.429992,300.059997,299.325012,299.954986,41113
1749058200,0,"2025-06-04 17:30:00",299.875,300,298.885009,299.070007,87593
1749061800,0,"2025-06-04 18:30:00",299.10501,299.48999,299.059997,299.165008,82550
1749065400,0,"2025-06-04 19:30:00",299.130004,299.25,298.040008,298.359985,241157
1749067200,0,"2025-06-04 20:00:00",298.359985,298.359985,298.359985,298.359985,
1749130200,0,"2025-06-05 13:30:00",298.359985,300.140014,297.220001,299.334991,148944
1749133800,0,"2025-06-05 14:30:00",299.334991,300.130004,298.23001,299.970001,115075
1749137400,0,"2025-06-05 15:30:00",300.015014,300.670013,299.529998,300.008911,98308
1749141000,0,"2025-06-05 16:30:00",300.119995,300.190002,298.029998,299.799987,66541
1749144600,0,"2025-06-05 17:30:00",299.765014,300.260009,297.937286,299.290008,82382
1749148200,0,"2025-06-05 18:30:00",299.089996,299.478607,297.670013,298.429992,132436
1749151800,0,"2025-06-05 19:30:00",298.549987,299.470001,297.859985,298.195007,235543
1749153600,0,"2025-06-05 20:00:00",298.220001,298.220001,298.220001,298.220001,
1749216600,0,"2025-06-06 13:30:00",300.170013,300.179992,297.404998,298.450012,142007
1749220200,0,"2025-06-06 14:30:00",298.299987,299.679992,297.700012,298.350006,60287
1749223800,0,"2025-06-06 15:30:00",298.635009,299.160003,298.350006,298.73001,63391
1749227400,0,"2025-06-06 16:30:00",298.799987,298.809997,297.619995,297.910003,64862
1749231000,0,"2025-06-06 17:30:00",298,298.845001,297.73999,298.369995,82287
1749234600,0,"2025-06-06 18:30:00",298.274993,298.630004,297.890014,298.089996,136633
1749238200,0,"2025-06-06 19:30:00",298.075012,298.350006,297.649993,297.859985,178124
1749240000,0,"2025-06-06 20:00:00",297.859985,297.859985,297.859985,297.859985,
1749475800,0,"2025-06-09 13:30:00",297,298.100006,290.630004,297.519989,176608
1749479400,0,"2025-06-09 14:30:00",297.570007,297.649993,296.799987,297.234985,100596
1749483000,0,"2025-06-09 15:30:00",297.420013,297.529998,296.98001,297.130004,130669
1749486600,0,"2025-06-09 16:30:00",297.179992,298.170013,297.130004,298.035003,134469
1749490200,0,"2025-06-09 17:30:00",298.019989,298.785003,297.920013,298.5,125922
1749493800,0,"2025-06-09 18:30:00",298.519989,298.73999,298.059997,298.23999,119274
1749497400,0,"2025-06-09 19:30:00",298.23001,298.399993,297.010009,297.119995,274034
1749499200,0,"2025-06-09 20:00:00",297.209991,297.209991,297.209991,297.209991,
1749562200,0,"2025-06-10 13:30:00",298.410003,298.410003,296.179992,297.420013,156217
1749565800,0,"2025-06-10 14:30:00",297.440002,298.519989,297.440002,297.910003,81481
1749569400,0,"2025-06-10 15:30:00",297.950012,297.950012,296.390014,297.290008,60797
1749573000,0,"2025-06-10 16:30:00",297.23471,297.690002,297.160308,297.325012,66661
1749576600,0,"2025-06-10 17:30:00",297.130004,297.220001,295.98001,296.130004,54967
1749580200,0,"2025-06-10 18:30:00",296.260009,297.269989,296.260009,297.23999,84888
1749583800,0,"2025-06-10 19:30:00",297.260009,297.640014,296.600006,297.619995,180228
1749585600,0,"2025-06-10 20:00:00",297.540008,297.540008,297.540008,297.540008,
1749648600,0,"2025-06-11 13:30:00",298,298.690002,296.440002,298.450012,189250
1749652200,0,"2025-06-11 14:30:00",298.454986,298.927093,298.049987,298.765014,131063
1749655800,0,"2025-06-11 15:30:00",298.98001,299.119995,297.589996,298.399993,111139
1749659400,0,"2025-06-11 16:30:00",298.420013,298.829986,298.320007,298.804992,74580
1749663000,0,"2025-06-11 17:30:00",298.940002,298.940002,296.130004,296.519989,85766
1749666600,0,"2025-06-11 18:30:00",296.48999,297.25,295.993896,296.359985,127346
1749670200,0,"2025-06-11 19:30:00",296.429992,296.795013,295.98001,296.709991,200894
1749672000,0,"2025-06-11 20:00:00",296.769989,296.769989,296.769989,296.769989,
1749735000,0,"2025-06-12 13:30:00",296.920013,298.970001,296.109985,297.48001,86660
1749738600,0,"2025-06-12 14:30:00",297.459991,298.600006,297.309997,298.140014,109952
1749742200,0,"2025-06-12 15:30:00",298.11499,299.359985,298.010009,299.359985,92305
1749745800,0,"2025-06-12 16:30:00",299.279998,299.670013,298.920013,298.920013,102301
1749749400,0,"2025-06-12 17:30:00",299.049987,299.570007,298.089996,298.182708,87025
1749753000,0,"2025-06-12 18:30:00",298.290008,298.679992,298.019989,298.089996,112753
1749756600,0,"2025-06-12 19:30:00",298.045013,298.760009,297.644989,298.640014,214151
1749758400,0,"2025-06-12 20:00:00",298.570007,298.570007,298.570007,298.570007,
1749821400,0,"2025-06-13 13:30:00",294.5,296.570007,292.679992,293.23999,126819
1749825000,0,"2025-06-13 14:30:00",293.369995,295.579986,293.269989,295.399993,89674
1749828600,0,"2025-06-13 15:30:00",295.529998,296.299987,295.179992,295.179992,67898
1749832200,0,"2025-06-13 16:30:00",295.350006,295.440002,293.660003,293.705108,71692
1749835800,0,"2025-06-13 17:30:00",293.660003,293.959991,291.799987,291.799987,100777
1749839400,0,"2025-06-13 18:30:00",291.929992,292.670013,291.140014,291.704986,150996
1749843000,0,"2025-06-13 19:30:00",291.704986,292.209991,291.255004,292.190002,254614
1749844800,0,"2025-06-13 20:00:00",292.160003,292.160003,292.160003,292.160003,
1750080600,0,"2025-06-16 13:30:00",293.350006,297.010009,292.899993,296.880004,215095
1750084200,0,"2025-06-16 14:30:00",296.869995,297.5,296.269989,297.364196,160900
1750087800,0,"2025-06-16 15:30:00",297.339996,298.709991,297.100006,298.225006,144372
1750091400,0,"2025-06-16 16:30:00",298.225006,298.959991,298.010009,298.375,129193
1750095000,0,"2025-06-16 17:30:00",298.470001,298.589996,298.160003,298.369995,94619
1750098600,0,"2025-06-16 18:30:00",298.369995,298.670013,297.670013,298.190002,142758
1750102200,0,"2025-06-16 19:30:00",298.220001,299.390014,298.220001,299.279998,245657
1750104000,0,"2025-06-16 20:00:00",299.299987,299.299987,299.299987,299.299987,
1750167000,0,"2025-06-17 13:30:00",298.399993,299.119995,297.440002,299.070007,103895
1750170600,0,"2025-06-17 14:30:00",298.970001,300.519989,298.845001,300.339996,101699
1750174200,0,"2025-06-17 15:30:00",300.519989,300.519989,298.529998,298.609985,113623
1750177800,0,"2025-06-17 16:30:00",298.700012,299.160003,297.339996,297.35501,71752
1750181400,0,"2025-06-17 17:30:00",297,297.899993,296.170013,296.450012,62958
1750185000,0,"2025-06-17 18:30:00",296.48001,297.160003,295.809997,297.059997,77989
1750188600,0,"2025-06-17 19:30:00",297.209991,297.299987,296.589996,296.899993,186799
1750190400,0,"2025-06-17 20:00:00",296.850006,296.850006,296.850006,296.850006,
1750253400,0,"2025-06-18 13:30:00",296.850006,297.23001,295.209991,296.869995,82104
1750257000,0,"2025-06-18 14:30:00",296.890014,297.540008,296.010009,296.260009,95122
1750260600,0,"2025-06-18 15:30:00",296.285003,296.549987,295.369995,295.385009,80238
1750264200,0,"2025-06-18 16:30:00",295.5,296.209991,294.834991,294.920013,54649
1750267800,0,"2025-06-18 17:30:00",294.799987,296.470001,294.424987,295.809997,93192
1750271400,0,"2025-06-18 18:30:00",295.720001,296.804107,293.760009,294,190922
1750275000,0,"2025-06-18 19:30:00",293.850006,295.220001,293.809997,295.089996,238782
1750276800,0,"2025-06-18 20:00:00",295.190002,295.190002,295.190002,295.190002,
1750426200,0,"2025-06-20 13:30:00",297.165008,299.700012,295.5,296.065002,586630
1750429800,0,"2025-06-20 14:30:00",296.290008,297.684997,295.949493,296.950012,95983
1750433400,0,"2025-06-20 15:30:00",296.945007,297.649993,296.399993,296.920013,94221
1750437000,0,"2025-06-20 16:30:00",297.029998,297.459991,295.815002,295.815002,73981
1750440600,0,"2025-06-20 17:30:00",295.820007,296.059997,295.399993,295.709991,72407
1750444200,0,"2025-06-20 18:30:00",295.850006,296.220001,295.079986,295.700012,110722
1750447800,0,"2025-06-20 19:30:00",295.700012,297.48999,295.660003,297.200012,404745
1750449600,0,"2025-06-20 20:00:00",297.209991,297.209991,297.209991,297.209991,
1750685400,0,"2025-06-23 13:30:00",297.820007,297.875,293.48999,297.359985,541257
1750689000,0,"2025-06-23 14:30:00",297.429992,298.700012,297.373596,297.924987,94353
1750692600,0,"2025-06-23 15:30:00",297.609985,298.589996,297.199798,297.279998,118318
1750696200,0,"2025-06-23 16:30:00",297.140014,298.73999,295.459991,298.440002,230302
1750699800,0,"2025-06-23 17:30:00",298.454986,299.799987,297.875,299.654998,196800
1750703400,0,"2025-06-23 18:30:00",299.890014,300.48001,299.579101,300.380004,127415
1750707000,0,"2025-06-23 19:30:00",300.369995,301.160003,300.369995,300.968994,263703
1750708800,0,"2025-06-23 20:00:00",300.950012,300.950012,300.950012,300.950012,
1750771800,0,"2025-06-24 13:30:00",304.019989,305.5,301.929992,303.549987,232935
1750775400,0,"2025-06-24 14:30:00",303.700012,304.420013,303.475006,304.420013,113808
1750779000,0,"2025-06-24 15:30:00",304.459991,305.089996,304.424987,304.899993,92044
1750782600,0,"2025-06-24 16:30:00",304.845001,305.964996,304.845001,305.640014,100171
1750786200,0,"2025-06-24 17:30:00",305.690002,306.059997,305.549987,305.679992,87989
1750789800,0,"2025-06-24 18:30:00",305.549987,306.010009,305.010009,305.010009,136800
1750793400,0,"2025-06-24 19:30:00",305.084991,305.140014,303.630004,304.200012,365711
1750795200,0,"2025-06-24 20:00:00",304.190002,304.190002,304.190002,304.190002,
1750858200,0,"2025-06-25 13:30:00",304.260009,305,302.98001,303.329986,116410
1750861800,0,"2025-06-25 14:30:00",303.470001,303.470001,302.519989,303.278808,68196
1750865400,0,"2025-06-25 15:30:00",303.299987,304.832214,303.045013,303.790008,89532
1750869000,0,"2025-06-25 16:30:00",303.670013,303.890014,303.450012,303.890014,49974
1750872600,0,"2025-06-25 17:30:00",303.929992,304.100494,303.36499,304.029998,65560
1750876200,0,"2025-06-25 18:30:00",303.98999,304.119995,303.510009,303.519989,119386
1750879800,0,"2025-06-25 19:30:00",303.48999,303.579986,302.019989,302.420013,396343
1750881600,0,"2025-06-25 20:00:00",302.369995,302.369995,302.369995,302.369995,
1750944600,0,"2025-06-26 13:30:00",303.135009,303.135009,300.709991,302.73001,137736
1750948200,0,"2025-06-26 14:30:00",303.220001,305.149993,302.809997,304.804992,138204
1750951800,0,"2025-06-26 15:30:00",304.804992,305.760009,304.519989,305.179992,99379
1750955400,0,"2025-06-26 16:30:00",305.299987,305.669891,305.0625,305.174987,107157
1750959000,0,"2025-06-26 17:30:00",305.174987,305.524993,303.820007,304.049987,95182
1750962600,0,"2025-06-26 18:30:00",304.049987,304.899993,303.829986,304.659393,104513
1750966200,0,"2025-06-26 19:30:00",304.640014,304.98001,304.209991,304.820007,214907
1750968000,0,"2025-06-26 20:00:00",304.929992,304.929992,304.929992,304.929992,
1751031000,0,"2025-06-27 13:30:00",307.470001,309.070007,306.545013,308.385009,160742
1751034600,0,"2025-06-27 14:30:00",308.5,309.220001,308.160003,309.040008,132632
1751038200,0,"2025-06-27 15:30:00",309.035003,309.839996,309.035003,309.565002,122262
1751041800,0,"2025-06-27 16:30:00",309.559997,309.619995,307.809997,307.929992,117330
1751045400,0,"2025-06-27 17:30:00",307.910003,308.23999,306,306.070007,83942
1751049000,0,"2025-06-27 18:30:00",305.98999,306.089996,304.899993,305.369995,155162
1751052600,0,"2025-06-27 19:30:00",305.570007,305.910003,304.899993,305.130004,341233
1751054400,0,"2025-06-27 20:00:00",305.130004,305.130004,305.130004,305.130004,
1751290200,0,"2025-06-30 13:30:00",307.380004,308.950012,306.570007,307.195007,134222
1751293800,0,"2025-06-30 14:30:00",307.200012,307.200012,305.756805,306.184997,101513
1751297400,0,"2025-06-30 15:30:00",306.190002,306.839996,306.190002,306.424987,64221
1751301000,0,"2025-06-30 16:30:00",306.475006,306.950012,306.475006,306.929992,63062
1751304600,0,"2025-06-30 17:30:00",306.845001,307.440002,306.690002,307.25,68564
1751308200,0,"2025-06-30 18:30:00",307.144989,308.661987,306.510009,308.48001,194399
1751311800,0,"2025-06-30 19:30:00",308.440002,310.23001,308.410003,309.570007,418507
1751313600,0,"2025-06-30 20:00:00",309.570007,309.570007,309.570007,309.570007,
1751376600,0,"2025-07-01 13:30:00",308.019989,312.36499,306.149993,311.690002,218569
1751380200,0,"2025-07-01 14:30:00",311.670013,312.440002,309.220001,310.315002,405383
1751383800,0,"2025-07-01 15:30:00",310.359985,311.290008,309.169494,310.359985,171065
1751387400,0,"2025-07-01 16:30:00",310.059997,311.75,310.059997,311.734985,157316
1751391000,0,"2025-07-01 17:30:00",311.769989,312.381805,310.940002,310.940002,159630
1751394600,0,"2025-07-01 18:30:00",311.049987,311.630004,310.329986,311.600006,166974
1751398200,0,"2025-07-01 19:30:00",311.510009,312.269989,310.859985,311.589996,301260
1751400000,0,"2025-07-01 20:00:00",311.670013,311.670013,311.670013,311.670013,
1751463000,0,"2025-07-02 13:30:00",309.880004,310.049987,306.320007,308.98999,151598
1751466600,0,"2025-07-02 14:30:00",309.170013,309.48999,307.945007,308.760009,86816
1751470200,0,"2025-07-02 15:30:00",308.910003,309.415008,308.48001,309.415008,76104
1751473800,0,"2025-07-02 16:30:00",309.089996,309.48001,307.829986,308.154998,94559
1751477400,0,"2025-07-02 17:30:00",308.100006,308.959991,307.959991,308.665008,103208
1751481000,0,"2025-07-02 18:30:00",308.660003,310.519989,308.5,310.220001,132763
1751484600,0,"2025-07-02 19:30:00",310.209991,310.820007,309.959991,310.329986,236061
1751486400,0,"2025-07-02 20:00:00",310.339996,310.339996,310.339996,310.339996,
1751549400,0,"2025-07-03 13:30:00",310.339996,316.140014,310.339996,316.140014,172386
1751553000,0,"2025-07-03 14:30:00",316.350006,317.049987,315.0289,317.019989,135381
1751556600,0,"2025-07-03 15:30:00",316.975006,318.23001,316.894989,317.119995,174603
1751560200,0,"2025-07-03 16:30:00",317.109985,317.339996,315.890014,316.73001,172683
1751562000,0,"2025-07-03 17:00:00",316.660003,316.660003,313,313,181309
1751895000,0,"2025-07-07 13:30:00",317.73001,319.48999,316.589996,317.675994,248542
1751898600,0,"2025-07-07 14:30:00",317.369995,317.470001,315.600006,315.894989,119631
1751902200,0,"2025-07-07 15:30:00",315.649993,316.190002,314.48001,315.73001,95862
1751905800,0,"2025-07-07 16:30:00",315.450012,315.929992,314.779998,315.255004,115163
1751909400,0,"2025-07-07 17:30:00",315.255004,315.737487,314.144989,314.144989,115881
1751913000,0,"2025-07-07 18:30:00",314.054992,315.670013,313.809997,314.715087,132247
1751916600,0,"2025-07-07 19:30:00",314.725006,315.600006,314.5,315.350006,285060
1751918400,0,"2025-07-07 20:00:00",315.309997,315.309997,315.309997,315.309997,
1751981400,0,"2025-07-08 13:30:00",317.209991,318.880004,315.48999,317.48001,324292
1751985000,0,"2025-07-08 14:30:00",317.545013,319.130004,315.829986,316.029998,112996
1751988600,0,"2025-07-08 15:30:00",316.160003,317.579986,315.755004,317.209991,85636
1751992200,0,"2025-07-08 16:30:00",317.070007,317.070007,315.109985,315.640014,44516
1751995800,0,"2025-07-08 17:30:00",315.679992,316.459991,315.510009,315.98999,57047
1751999400,0,"2025-07-08 18:30:00",315.880004,316.024993,315.320007,315.625,144153
1752003000,0,"2025-07-08 19:30:00",315.625,316.005004,314.709991,314.940002,430849
1752004800,0,"2025-07-08 20:00:00",314.910003,314.910003,314.910003,314.910003,
1752067800,0,"2025-07-09 13:30:00",316.070007,316.140014,312.559997,314.579986,337583
1752071400,0,"2025-07-09 14:30:00",314.274993,314.420013,312.111907,313.23001,105661
1752075000,0,"2025-07-09 15:30:00",313.260009,313.48999,312.100006,312.369995,84351
1752078600,0,"2025-07-09 16:30:00",312.345001,312.529998,311.220001,312.429992,54978
1752082200,0,"2025-07-09 17:30:00",312.359985,313,312.25,312.390014,85901
1752085800,0,"2025-07-09 18:30:00",312.369995,313.390014,312.010009,313.149993,243121
1752089400,0,"2025-07-09 19:30:00",313.209991,314.359985,300,307.062988,1187606
1752091200,0,"2025-07-09 20:00:00",307.269989,307.269989,307.269989,307.269989,
1752154200,0,"2025-07-10 13:30:00",300,300.48001,282.661712,286.304992,1513413
1752157800,0,"2025-07-10 14:30:00",286.399993,287.545013,284.950012,285.190002,492451
1752161400,0,"2025-07-10 15:30:00",285.190002,285.279998,281.899993,282.625,654619
1752165000,0,"2025-07-10 16:30:00",282.470001,283.170013,281.649993,283.170013,471690
1752168600,0,"2025-07-10 17:30:00",283.170013,288.195007,283.170013,287.589996,422249
1752172200,0,"2025-07-10 18:30:00",287.660003,288.899993,287.144989,288.029998,281514
1752175800,0,"2025-07-10 19:30:00",288.049987,288.649993,285.769989,286.190002,504105
1752177600,0,"2025-07-10 20:00:00",286.109985,286.109985,286.109985,286.109985,
1752240600,0,"2025-07-11 13:30:00",285.369995,286.160003,281.350006,281.575012,364423
1752244200,0,"2025-07-11 14:30:00",281.589996,282.019989,279.899993,280.880004,295017
1752247800,0,"2025-07-11 15:30:00",280.850006,282.179992,280.279998,281.630004,204307
1752251400,0,"2025-07-11 16:30:00",281.720001,283.910003,280.98001,283.570007,266815
1752255000,0,"2025-07-11 17:30:00",283.769989,284.049987,282.390014,283.410003,180116
1752258600,0,"2025-07-11 18:30:00",283.299987,283.339996,281.640014,281.899993,316538
1752262200,0,"2025-07-11 19:30:00",281.859985,281.885009,280.125,280.410003,503493
1752264000,0,"2025-07-11 20:00:00",280.390014,280.390014,280.390014,280.390014,
1752499800,0,"2025-07-14 13:30:00",296.760009,298.369995,286.684997,291.494995,1199207
1752503400,0,"2025-07-14 14:30:00",291.470001,294.829986,290.285003,294.420013,520279
1752507000,0,"2025-07-14 15:30:00",294.410003,297.420013,293.774993,297.10501,389758
1752510600,0,"2025-07-14 16:30:00",297.010009,297.209991,295.112701,296.170013,316982
1752514200,0,"2025-07-14 17:30:00",296.394989,296.899993,295.209991,295.529998,229991
1752517800,0,"2025-07-14 18:30:00",295.630004,296.660003,295.270996,295.470001,262887
1752521400,0,"2025-07-14 19:30:00",295.394989,295.73001,294.390014,294.549987,484833
1752523200,0,"2025-07-14 20:00:00",294.549987,294.549987,294.549987,294.549987,
1752586200,0,"2025-07-15 13:30:00",293.619995,294.73001,290.144989,291.179992,262697
1752589800,0,"2025-07-15 14:30:00",291.209991,291.399993,289.390014,290.790008,199845
1752593400,0,"2025-07-15 15:30:00",290.679992,291.079986,289.859985,290.209991,187611
1752597000,0,"2025-07-15 16:30:00",290.143005,290.619995,289.670013,290.065002,127752
1752600600,0,"2025-07-15 17:30:00",289.984985,291.561798,289.940002,290.755004,241739
1752604200,0,"2025-07-15 18:30:00",290.75,291.337585,289.670013,289.785003,189693
1752607800,0,"2025-07-15 19:30:00",289.859985,289.929901,288.649993,288.649993,362594
1752609600,0,"2025-07-15 20:00:00",288.959991,288.959991,288.959991,288.959991,
1752672600,0,"2025-07-16 13:30:00",290.929992,290.929992,288.399993,289.429992,174164
1752676200,0,"2025-07-16 14:30:00",289.450012,289.529998,287.5,288.190002,113055
1752679800,0,"2025-07-16 15:30:00",288.070007,288.660003,286.535003,288.102508,106634
1752683400,0,"2025-07-16 16:30:00",288.309997,289.5,287.600006,289.309997,95272
1752687000,0,"2025-07-16 17:30:00",289.109985,289.709991,288.429992,289.709991,85234
1752690600,0,"2025-07-16 18:30:00",289.769989,290.359008,289.350006,289.619995,169024
1752694200,0,"2025-07-16 19:30:00",289.660003,289.98001,289.160003,289.459991,235749
1752696000,0,"2025-07-16 20:00:00",289.470001,289.470001,289.470001,289.470001,
1752759000,0,"2025-07-17 13:30:00",289.212493,290.399993,288.859985,289.588714,155100
1752762600,0,"2025-07-17 14:30:00",289.779998,291.808288,289.779998,291.808288,143449
1752766200,0,"2025-07-17 15:30:00",291.799987,291.869995,290.600006,291.279998,124831
1752769800,0,"2025-07-17 16:30:00",291.315002,291.315002,290.162292,291.032501,95116
1752773400,0,"2025-07-17 17:30:00",291.260009,291.445007,290.505004,290.619995,102921
1752777000,0,"2025-07-17 18:30:00",290.570007,291.625,290.375,291.429992,153268
1752780600,0,"2025-07-17 19:30:00",291.48001,292.375305,291.475006,292.200012,295140
1752782400,0,"2025-07-17 20:00:00",292.160003,292.160003,292.160003,292.160003,
1752845400,0,"2025-07-18 13:30:00",293.070007,295.790008,292.299987,294.450012,299784
1752849000,0,"2025-07-18 14:30:00",294.454986,295.834991,293.799987,294.119995,127021
1752852600,0,"2025-07-18 15:30:00",294.001007,295.519989,294.001007,294.420013,113679
1752856200,0,"2025-07-18 16:30:00",294.315002,295.119995,293.679992,294.969909,124394
1752859800,0,"2025-07-18 17:30:00",294.929992,295.5,294.260009,295.420013,117346
1752863400,0,"2025-07-18 18:30:00",295.429992,296.720001,295.350006,296.274993,212773
1752867000,0,"2025-07-18 19:30:00",296.350006,297.700012,296.350006,297.019989,332269
1752868800,0,"2025-07-18 20:00:00",297.029998,297.029998,297.029998,297.029998,
1753104600,0,"2025-07-21 13:30:00",296.549987,298.769989,296.070007,296.934997,230217
1753108200,0,"2025-07-21 14:30:00",296.839996,297.929992,295.959991,296.209991,205803
1753111800,0,"2025-07-21 15:30:00",296.170013,296.570007,295.48999,296.019989,162968
1753115400,0,"2025-07-21 16:30:00",296.23001,296.98001,296.209991,296.410003,113650
1753119000,0,"2025-07-21 17:30:00",296.48001,296.640014,295.570007,296.559997,115542
1753122600,0,"2025-07-21 18:30:00",296.559997,297.070007,294.809997,295.119995,208994
1753126200,0,"2025-07-21 19:30:00",295.125,295.625,294.929992,295.070007,295600
1753128000,0,"2025-07-21 20:00:00",295.160003,295.160003,295.160003,295.160003,
1753191000,0,"2025-07-22 13:30:00",295.869995,299.459991,295.579986,298.915008,210402
1753194600,0,"2025-07-22 14:30:00",298.804992,299.119995,297.899993,298.119995,148595
1753198200,0,"2025-07-22 15:30:00",298.23999,298.920013,297.910003,298.125,127697
1753201800,0,"2025-07-22 16:30:00",298.23001,299.440002,298.144989,299.350006,86596
1753205400,0,"2025-07-22 17:30:00",299.450012,299.769989,298.880004,299.700012,63237
1753209000,0,"2025-07-22 18:30:00",299.700012,300.600006,299.420013,299.670013,141941
1753212600,0,"2025-07-22 19:30:00",299.73999,299.929992,299.140014,299.48999,209819
1753214400,0,"2025-07-22 20:00:00",299.429992,299.429992,299.429992,299.429992,
1753277400,0,"2025-07-23 13:30:00",300.904998,301.170013,298.48999,299,257949
1753281000,0,"2025-07-23 14:30:00",299.195007,300.119995,299,299.690002,138775
1753284600,0,"2025-07-23 15:30:00",299.612487,300.130004,298.559997,299.119995,129169
1753288200,0,"2025-07-23 16:30:00",299.119995,300.964996,299.119995,300.505004,213373
1753291800,0,"2025-07-23 17:30:00",300.464996,302.399993,300.329986,301.940002,212524
1753295400,0,"2025-07-23 18:30:00",301.670013,302.220001,301.570007,302,160830
